hue,oc
6.69232627343,0.004873884
8.0859356354,3.172178888
1.77671653349,24.46
2.14690334343,11.92697245
13.1589356558,0.842689922
15.088200284,0.487307356
16.5685610939,0.609773385
17.699490846,0.424176862
21.8336421102,0.526384431
10.1972149533,1.459544502
10.356328181,1.459544502
14.2255664334,0.704799478
27.1685528574,0.550618037
27.9502520343,0.547373209
26.6756446945,0.192672863
10.8853727564,1.67179229
12.8936962725,0.449140722
20.4913426015,0.425442614
24.4348654076,0.583831934
23.4770392473,0.234307085
12.8235964878,3.947847094
10.2862483901,0.819055016
17.1200246517,1.007695758
22.1465208363,0.784736247
21.6531426635,0.282314111
12.626491094,0.880140885
17.191627803,0.554964503
15.736966793,1.267316458
16.4898078179,1.822244406
22.1461018993,0.57272616
8.65658336323,2.458271777
8.951069292,2.419174751
8.90106088821,0.003634416
3.24667183866,5.896571121
4.26740491928,4.786408501
4.91675965566,0.00316581
10.7229570875,2.465792955
10.8028337538,0.004730272
5.07040766657,6.304579259
5.5104043769,1.474923891
12.0081109812,2.709142029
10.0168557862,2.275114232
11.2335084666,0.651090395
9.82977039748,0.607445191
17.9672269403,0.00469402
9.92312409198,2.664863118
10.4915998105,1.339461441
12.8208644828,0.004778221
1.74239074074,5.648744741
2.38640871463,0.004005478
5.77789230664,2.980915583
5.2186178174,0.005336351
8.84633550457,1.696426789
11.4501416615,0.708720341
18.1323898785,0.584107432
17.7583133444,0.005051598
7.79222938292,4.485095449
11.8490152146,0.005285074
5.59450483546,4.250513788
6.52099282082,1.439525502
16.6537201179,2.723049514
12.9556191849,0.003825094
8.56983724689,2.930577087
8.8659179435,1.372852266
11.5847978329,0.004864595
3.84285429544,23.10290124
2.44873146933,0.004372482
8.41094017243,0.004702568
3.25473857445,2.624592714
3.49441224513,5.027788107
9.2468254413,0.785425759
15.8434464299,1.24037302
15.01022988,0.626696511
16.7757316453,0.081193756
12.5183070742,1.608515028
17.1278968737,0.935494724
20.7662323039,0.85702193
21.2385805611,0.005164815
8.22191118056,4.204478936
11.5602656934,6.053490247
13.9399751449,0.005217607
4.18134822752,2.406989331
4.23998574057,0.004128342
13.3510733994,1.297843712
16.3009630024,0.505073893
19.3813041205,0.516373126
20.9195493774,0.533227344
20.3872977192,5.169321964
7.68848275702,3.009018704
9.09949446568,2.274904598
12.2735109964,1.761021633
14.1730606708,0.004441062
11.2673327475,0.004375932
8.29291105299,3.679103579
9.28802371663,1.922678083
9.36425212875,0.005357954
17.0988360782,0.003982021
2.11915054152,3.244909536
3.74321988284,2.860790094
6.83826644202,2.427850298
7.27241402051,2.460173764
13.8284256217,2.881548179
15.885872955,1.495908088
17.0942579163,1.456115356
16.8724254716,1.180648363
15.8206889646,0.002760584
8.88585175832,3.022780422
8.83379528138,2.425825098
9.70603580926,0.468521514
13.3860712203,4.869677374
6.60310109554,3.654798217
7.56615201868,3.457050556
6.77631487274,2.997706671
1.72708509939,2.696778614
1.50757478803,2.353347898
1.44745607138,2.629652401
5.35292912111,0.956198438
11.8769407306,0.449850774
3.24693297227,3.341606903
2.44118619412,3.13801923
2.98885245946,1.955827261
4.78246386922,1.492650478
6.93807672822,3.491495695
2.13004408726,3.120899647
2.92563926634,3.665816288
2.99479518874,0.483951268
10.7601573765,0.483951268
11.5207667469,0.414357892
7.25799193384,5.168334404
7.13154698341,4.954541029
7.14301416734,2.858488573
7.80686559091,1.399102299
12.8408535504,0.845106639
14.267103797,4.232128223
6.26443039549,3.876802611
4.87146394924,4.555092351
5.92020106885,2.654579796
7.58127071307,1.129202209
9.52594150693,4.252256275
2.36510650021,3.006838349
1.87391565292,2.376427407
2.21220254687,2.536649551
5.00957205592,0.416201104
2.23564935139,3.613074078
1.93092135738,4.079672393
3.27597196138,2.989490363
5.86516322548,1.015265205
16.0208820802,0.938381518
13.0243688338,4.718226047
2.00489368222,3.297539978
2.14466163775,2.98033525
4.36921248854,1.810310925
8.00101198706,0.767583258
12.7565442455,3.032418992
2.48929848249,2.719959142
2.47608851859,2.356951673
3.24785297188,2.455964205
4.04872297903,0.357126774
16.98510751,0.537933427
2.48362017839,3.055851815
1.816903746,3.665733804
2.630825058,2.698968774
5.10520789267,0.867477451
9.28006869379,0.891498359
9.2209610616,3.292796165
2.56239591246,2.314996741
2.52211314318,2.626463965
7.27738285266,0.427804222
16.2951788214,0.76921661
2.49492402603,2.25507189
2.2020983588,2.139770372
6.5656234768,1.885589002
11.3147502548,0.48298111
19.834241281,2.604085325
1.52203803634,2.564554997
1.96244502273,1.108711952
9.19954925594,0.473648192
13.7578029813,0.460466505
2.31224998391,2.7037273
2.14916347531,2.620956818
2.2255590085,2.688755643
3.92616704302,0.927197987
10.3322868021,0.401930131
15.3026735588,0.43607619
6.27442533472,3.551032711
6.57234388657,3.864253851
5.12611242797,1.252228586
14.098989485,0.851027258
13.2004241608,1.342379581
15.6086264438,0.864712293
24.622238891,0.804967049
22.9447310996,1.258131359
20.971748823,1.892635585
5.77354966951,4.569721095
6.00078802618,4.575980583
5.86596837489,2.806153587
6.14616946888,2.294187883
7.56812640699,1.272438605
10.3929331822,0.976592889
13.6150733989,0.481080617
18.5050203064,4.569222763
3.99058038824,3.90119654
3.8767254692,4.737497803
3.97540561261,2.633835569
6.8197850688,1.19711905
12.843530694,3.983972143
5.37298070721,4.450949614
4.66232458383,2.570755738
7.98220336433,1.360156147
10.3196876588,1.081099558
13.6742889917,5.214829949
8.73547813984,2.609651994
9.47806269323,2.081326381
10.4529943234,2.566131985
8.50626131114,1.631388723
8.48358713514,2.579383777
6.7939662353,1.014278621
11.7021452463,2.398432379
4.31241738004,2.149181402
9.98276169115,1.423471625
12.9686507379,0.951110951
15.4716682703,0.005305573
20.284220514,4.871538804
10.5262959849,2.525709846
5.74828779461,1.688321965
10.0854246261,2.37649359
10.1777066889,2.542838524
9.01072444445,4.817237132
13.9460636182,0.74376923
18.4060967662,0.680132248
22.3880929647,0.428274475
23.9340804275,0.545418277
17.84500689,1.473042739
8.09238503355,2.657201398
8.61083244574,0.9138439
16.6856181311,0.374750562
21.160336239,3.358701064
4.74275138128,3.307736745
4.7514295663,2.499596348
8.93759715334,1.135320406
14.8189504121,0.307494466
20.1045070129,5.015385532
6.13566900454,3.005816604
7.58143761828,2.111312636
9.88656725742,1.376160663
11.9461633404,1.024670403
14.6598797244,0.359535339
19.3482579939,5.470603952
9.89840605824,1.52381347
9.94908628556,0.885461023
10.7992080148,1.270686367
10.6051511536,0.746504289
13.473803173,2.419467238
8.29772647764,2.812106884
9.19888812128,1.246849477
13.5932594699,0.543381847
18.6893153787,0.529212072
18.4112258069,0.546611573
16.4513662658,2.839792604
9.01931836455,2.753055399
9.64676848056,1.519799891
10.9747257895,1.002338364
15.8521591054,0.521619574
18.6628063088,0.377470685
17.2727902292,6.575674081
5.42546690206,2.913426905
5.56048203466,2.58024651
5.6386846874,4.64525306
6.63596203873,0.271372249
8.85152921727,2.353132028
10.6894339565,1.145729749
14.5739349115,0.885715441
15.0214262421,0.445724348
19.9151756137,0.496391646
18.7272043888,3.920325787
7.42515054592,2.871426794
7.54648535591,1.175339865
12.925087866,0.674315762
16.3756757204,0.798134562
14.4112377017,0.633501912
16.1966527328,6.309949675
2.98556401125,2.879543055
2.05851757996,3.721890706
3.11284767398,2.63642473
4.77301472659,0.646306273
4.27587910195,2.615717739
3.69755439591,2.235281582
4.25192262103,1.968167561
6.23694936138,1.229488825
8.51203791419,1.460306358
6.26079752277,6.102825789
3.69399985627,2.842523363
3.23406853299,1.811788614
6.20575098266,0.842626984
9.83639014023,1.357078064
7.92275066155,5.542529709
3.87817194935,2.804552529
2.906003583,1.833583711
5.24205150401,1.818826967
6.82948455445,0.766160138
11.3890637272,5.922572912
6.98786021773,2.12101627
6.8120296888,2.3695411
7.02419358409,0.946867211
10.407052256,0.525301912
13.2726901172,4.170877637
1.99701476451,2.658740759
2.06201036738,2.764391373
3.91453479604,0.45535796
11.4818341983,2.705159725
4.52725597762,2.112757399
4.96766301389,1.162489206
9.34181110023,0.744895439
10.7578828064,9.843295801
3.13265770964,2.552486405
2.08074785967,3.446007401
6.80498693554,2.50212735
5.79910529896,1.904540821
7.31813051283,3.328510697
5.70895558237,1.943234207
3.73522948069,1.949293258
4.49124506842,1.366860714
2.87791015704,13.48
2.28664557667,2.384186484
2.15297903426,4.476443748
2.02654089032,22.05054136
1.12681907067,1.635607306
1.39056037338,2.395478423
0.876937726629,1.158654267
7.03481993969,2.587888332
7.46011105538,2.573767213
7.89017609228,1.382855873
11.7206110472,0.500445597
17.3563535412,3.770573448
6.79730365927,2.423294732
7.84208641137,2.522021104
10.0861015419,1.107180181
19.8087419156,0.610475961
22.7700441874,0.568099609
17.2148581091,0.224811336
7.51929741716,3.024097432
8.15537096347,1.663980161
13.1868238257,0.876964806
16.8292724294,0.470950724
19.3436877745,0.376815533
22.894831071,0.21104931
7.51401162553,2.195308999
7.409778174,0.978226692
13.0870330909,0.670776978
14.1708132114,0.926247556
12.8235797423,0.992297482
12.5920444462,2.224149085
6.76456898744,2.137501869
6.29008153105,1.835673409
7.29644220441,1.802000047
6.75137338234,2.170627198
4.87559120305,2.607939449
12.062660681,0.939270541
12.5766000533,1.337496545
11.0011683774,0.855368338
13.3296909857,0.960836788
11.199829814,1.321153189
5.60174797792,2.85943843
4.6352198615,2.113434016
5.04344758165,2.657404294
2.24320653823,2.40229837
8.52494725571,2.241442935
8.30512497895,2.32201503
7.79881036051,3.459340202
6.50658217683,2.28765664
6.7848609953,2.180160076
6.5366879773,2.173721705
3.6795632901,2.343879788
3.59453194526,1.351832557
7.33388936807,1.412501562
6.71181941292,1.726013814
9.45685547619,1.77815424
7.89970032269,1.380007488
9.28693568388,1.381524864
7.43591241932,2.291617196
7.68966862107,4.007655333
7.93252174728,15.49947347
10.2283147154,4.8479661
12.3701169851,4.589759736
14.0260699431,4.253142719
12.5831479483,11.22163268
7.983169874,2.450393355
8.74695077932,2.246533072
8.66781377252,1.898659562
9.65000369636,4.73549553
5.68485023537,9.165682372
7.10411070845,2.223046357
6.97651808941,14.54
3.35930690428,2.489660236
6.44052307024,3.477875485
5.01616383294,5.931747336
3.89733832112,6.798687088
9.12008142886,2.520048243
8.07692272743,0.554413379
15.3850547077,1.045296882
12.2816797086,1.741260068
8.01162050645,4.415096858
9.13073196353,2.477814784
9.86259136406,2.397484899
9.15390136707,2.360965456
9.44539598216,2.233247239
9.20466217576,1.605407095
10.6902042805,0.846477654
6.19384394577,2.742488541
5.96729673544,1.793594983
6.17683861419,1.138601535
8.91155278701,0.667487126
10.7944223707,1.007304437
6.90865309289,2.367471009
6.38033887937,2.256838455
6.37844322204,2.341817385
7.17968366656,0.766899517
4.43219310595,3.018657259
3.9082268529,2.308563385
5.35608718245,1.832019073
5.40103780773,1.858353918
6.36904989226,4.438660438
6.3731170604,2.340700531
6.17425770795,1.542311845
7.61486881748,1.395430586
7.80640345224,1.394899683
7.82183627251,5.802002002
3.25306546233,2.356361939
3.19662796163,1.802595418
4.68582245334,1.48436683
6.56857670568,0.678485985
11.7652110685,25.40505759
3.45781877286,2.52975181
3.22857282317,1.785786462
4.13832698875,2.123690488
5.23996369335,2.867732949
6.78765106294,1.434273884
6.84917741422,1.235754347
4.54393632713,1.150833339
7.52204095281,0.883764769
8.76410858521,2.842652329
7.53215368363,0.626744512
7.25930590077,1.152481936
9.81044726249,0.624182435
10.9261223788,0.717990329
8.01034290739,0.512921977
9.61039590262,1.146848838
3.72354128493,1.644599978
4.73693064238,1.435108641
1.94080688546,1.084338022
5.63155210143,1.963445259
8.40294533486,7.627970499
8.60148245207,3.433055912
10.5336703449,2.446565915
9.09042115363,27.15121268
4.50958391904,5.275897659
4.6516063838,2.128567468
6.16917038996,1.802714592
7.19826312476,2.966043623
4.84221226996,9.47
3.21769593012,5.284797428
4.08158832931,3.158616154
5.30105365738,3.038293563
5.16203751542,3.897778394
11.6565301927,1.603978039
10.8287120131,1.005071675
13.3278497346,1.348828034
11.0201450957,1.115029555
12.3118077869,1.299339776
8.53925851642,1.527173872
11.1263980952,0.720726064
12.6157848926,4.031516709
9.04212807204,1.829949059
10.3381554789,2.010865179
10.374028122,2.681300526
9.02190684877,2.502365803
9.57573542538,3.76466348
12.4764979016,2.092638582
10.9244931651,1.1637675
13.3518240604,1.108019725
13.0985649422,0.829851956
14.0629583558,0.921146215
14.0576310402,1.740080593
5.37211672351,3.317375834
2.96460561773,2.595975064
7.82718935433,1.868400356
7.96348511715,0.783965706
10.5572828158,0.831276835
9.90828411426,3.522300343
10.430399395,1.914391165
11.7699635944,2.205422672
12.4553561856,0.982815316
14.1510696437,0.2709398
12.2097501871,3.12037328
11.3764624767,0.69687161
19.2690728483,0.632905067
19.6685992044,3.13249227
8.02915433665,4.285721767
7.92789402453,2.115347904
13.0105032861,1.883460547
16.8206544735,0.922013213
21.4483275611,0.648471572
19.5526160882,4.217417349
11.788995594,2.742936194
12.0411711868,0.704318136
17.6374402662,0.535544712
20.0427528479,0.684830518
15.8302973202,4.042752465
3.66303628165,9.566207832
3.60692238354,2.328006897
13.1253639986,2.431021791
16.0469969241,1.451410025
16.7437402264,14.1242325
10.575746637,2.83801066
10.7532497861,0.985888533
17.3248149652,2.006693963
12.447360485,2.103233183
12.9540493027,2.707030248
9.52603149157,1.994660375
10.6592514493,2.289243556
16.198564611,0.445352022
4.6515399208,4.730459312
5.03052757534,3.085934027
10.3274810292,1.221471594
12.3455221235,1.265156023
11.5918716501,1.032559519
16.5307609441,1.127009125
15.5256558077,0.401763503
8.85108042193,2.005012505
9.69357597723,0.698406402
13.6451798915,0.361593379
16.3522983598,0.356527606
20.8259839396,0.298019677
4.26711543195,2.545897234
5.83845533168,1.400390414
11.3345756944,0.632997341
16.6935942768,0.218799387
11.1358550122,6.401176342
11.3696548685,3.034977241
15.0974571875,3.418032121
13.7591945544,3.176423202
16.2305199407,17.51
7.79695326639,6.902533327
9.65572187976,7.897403887
8.1786926633,4.520806696
3.09262715525,7.743160301
5.70889970657,9.897262708
9.47152901164,4.53583549
15.585188067,2.043397041
15.9910957292,1.313166407
28.291073521,21.3526011
5.26327908453,0.786213959
14.5960362809,0.586600464
14.0897319756,0.440788376
1.84330154924,0.975687413
16.3266508964,1.67816807
15.9118073865,1.209519858
4.45311307126,3.678991789
12.4832868077,3.255790867
14.6385092397,2.091941362
15.2157838675,1.972337982
17.1750764928,0.459328414
6.36888700959,2.176917408
7.35011491675,0.757667574
15.8258319261,0.758452811
18.0755901086,0.713867861
18.0239807884,0.397860594
16.9363800405,3.372580533
9.24696864454,1.921262542
13.4835178426,0.749356996
19.3905765587,1.224585606
16.7052336911,1.650908189
15.8788156103,3.50567303
7.21583374053,2.402806765
8.83863143138,0.572742665
16.6235323475,0.335876185
18.5348476177,0.391006902
17.9655499315,0.454060313
15.531105353,0.298019677
6.50267607197,2.562257453
12.1772276638,1.16283207
15.6196113296,0.966948095
14.9142324159,0.214338167
8.737941081,1.006568892
15.2450743898,0.742138909
18.642761904,1.121545965
17.3290324757,1.098833374
17.1547496693,0.317018573
6.28965652547,1.081973479
16.0008844363,1.554834717
11.0285204093,0.453997979
15.7562601547,0.326967503
6.63932626306,2.654560137
6.90127641354,1.387919232
10.4420697998,1.200404783
10.9607677383,0.213478649
7.79236726989,0.878582489
17.2910669663,1.204855138
16.1384254986,4.006196048
10.6246347622,0.854126133
14.9866848697,0.968355977
16.3110488291,4.067477634
6.63340054157,3.230838756
7.30103581261,1.286539494
13.3954059274,0.91001015
16.8919103736,0.489317396
9.76569584037,4.340710521
10.7859472374,2.488461485
14.1228809279,1.8037619
14.5589264633,1.175377548
13.5053705925,6.152501
9.97497574166,2.259946111
11.4282864854,0.925713424
15.7747919675,0.96795107
16.6851884003,0.502166847
2.23962601525,3.36808018
1.77962725322,2.633428097
6.60335255388,3.255373851
8.39565605125,2.504729015
13.6898672105,2.075973024
11.4464828527,20.19724838
4.14470306315,2.764109369
4.43893396654,2.774246207
4.8084900948,2.611690406
6.75354154527,0.775951395
14.5374092186,0.469868395
1.81857438578,3.678183254
1.83619877588,3.363218982
3.9554240862,1.966050833
7.68512448554,1.631826652
10.3116290364,1.410404812
12.0291854124,0.555222376
3.76326601083,2.945321225
5.02128566888,1.997736453
7.02962036952,2.647874588
5.27165190353,1.764565604
8.28744491813,0.690262525
13.6464084294,0.370184348
4.37611082698,2.507607191
3.35305822076,2.774120095
4.539792982,2.351012239
7.32986034143,2.137834986
4.19987047628,1.5189386
8.34636781815,3.069148728
13.0058276141,3.383328883
11.2403128626,1.807593117
15.5987005065,1.1317105
15.4614296552,2.178615449
9.52594150693,1.527503401
9.10278825355,0.407740539
15.1438758601,0.295721454
14.4542010581,3.839902474
13.059390722,1.330131547
13.8926674991,0.713222762
18.7536157168,0.62681432
19.8185289105,0.705696063
20.5959444823,2.66347905
8.23781912342,5.399644735
8.98064674403,5.488360585
8.64840238565,1.581911296
14.7389923703,0.789523611
18.4140265368,0.397827472
18.4916722761,5.747621502
7.6655640143,3.438879428
8.76789250575,3.174331947
9.03242008251,2.783642269
8.96007677886,3.967401731
7.34340746313,2.59341111
5.39434356687,1.968931441
3.27839385443,0.81865387
20.0051294075,2.672873576
7.32863021701,2.51810788
7.9789518144,2.358363646
9.83300227924,1.46883298
10.7972003797,2.460665939
8.09489831705,1.946077359
8.94745134538,2.241650803
6.00974646774,2.004604704
9.83650960797,1.999232651
4.69996188302,2.920007462
4.41558754915,1.863459614
7.6375832508,0.808135344
15.2854340189,0.379081801
17.3687996151,3.395735506
3.05130287551,3.052338037
4.08179764493,1.33325673
13.1259968899,0.89771704
16.7794906382,0.729746193
6.7350292781,3.357083001
6.09577782275,2.376431815
6.55305301264,1.234360814
6.09015422535,6.414685444
6.45739997839,4.848231873
5.74719358436,4.022127743
5.62510102137,1.747202316
11.0286083208,0.593066054
9.36972012874,2.778324715
10.2488197499,2.844496231
10.1672311354,2.305510389
8.66511945476,1.441524848
10.647100987,5.336464397
4.40686598491,3.235203987
2.72955853908,2.857101825
8.87370882437,1.469697973
13.459528765,3.273877336
2.99201892544,3.439423896
2.27955092254,4.24589534
3.10623899656,1.323028165
13.2590498718,0.944964952
17.3076133959,0.694569373
15.8451551532,0.942680722
7.34069674955,4.117629767
7.26400159925,1.275584381
14.0394857907,4.403957876
5.66969991193,2.94316264
5.84891115364,2.299343186
8.35773813161,0.739835402
15.7770106444,7.056120749
9.6482083088,1.727157906
10.4500537631,1.102179209
13.9354422006,0.912056208
16.4332437194,3.501146277
6.22673637139,2.454603711
6.43120963173,2.72836136
5.96549855805,2.607846201
5.0669911418,2.378999484
7.92804411044,2.655495532
8.41367596102,1.250276448
9.53635939128,1.047853751
13.4741069195,1.287387272
9.07447469955,4.28842575
3.31236665277,3.256100693
4.58788889928,4.52870084
2.34310696776,4.477167492
5.17709810611,3.246765589
8.03969756654,1.925621165
8.21481464845,1.514837935
9.71679370114,2.06683496
5.91753363126,1.611002324
9.58110435596,2.397086467
2.16011091747,3.333990834
2.21716094034,1.916504411
6.20065867497,1.583777467
9.01973746443,3.580942432
5.54622433492,2.05271043
5.2621248681,2.379954775
3.19872373401,3.499310364
2.78385246136,3.268029149
5.74727247825,24.1
5.62318682605,23.17
4.54894340521,18.19
5.61383925009,1.488085009
5.3274648936,30.8
5.16491452451,20.98
6.00733701766,19.01
5.48445487914,1.488085009
3.09376138734,33.96
6.42838100279,17.25
6.51217799343,1.488085009
4.10842443038,31.61
4.47228847442,22.23
4.93408520125,8.40142477
5.22236103666,1.554271433
3.56927887857,28.84
2.90357708843,27.48
3.72684109958,28.11
3.60027569371,17.76
6.22517485753,6.839369471
1.54993128088,5.132414895
1.6687753454,0.855841748
7.87212566864,0.700664422
7.70449879304,1.609333915
8.5102350594,3.384427893
5.38180895765,2.633756184
5.85535814531,2.223401954
7.02854504975,2.318825501
2.39345457109,3.869260276
2.41629089825,3.445550014
4.11830035148,2.20956708
7.35829088076,6.190660456
3.60225641501,2.021020425
3.83690151501,2.919377717
6.5007144696,3.017189659
6.00401426127,1.668148071
11.8264316971,1.558400564
12.4783853866,1.300501485
12.8006676684,3.931372666
5.30134043733,2.404535842
5.45580523344,2.604947767
5.86999747668,1.939695386
6.89677226255,1.184622211
8.98890676904,0.298092076
7.00066308363,4.601102373
6.83944931223,2.743004753
7.19068191109,2.053359626
7.31842383443,0.769720776
13.6987899373,4.83139364
12.7021273085,0.395457803
18.04047347,1.329853906
12.3868807818,1.357127541
13.0476107934,0.810915
18.7983606611,0.665831098
19.3591382609,0.819956035
16.170590436,1.253770697
13.6577588333,1.205168162
14.4262790351,0.627232667
18.595486226,0.494634252
21.323218151,0.563461242
20.9748192228,0.436559567
22.1840606877,1.135351028
13.2014257762,1.021710603
13.4391930481,0.308477998
18.4808634876,0.252225008
18.3277431451,0.354775224
5.73211886404,4.015462947
5.61149705614,2.648115423
9.17152403039,1.107088528
15.5583019892,0.359959401
10.210593317,2.396201289
10.4893521139,1.391076284
12.3486240189,0.874911472
15.8775387047,0.815976242
16.7969604687,0.295937713
7.60083539669,2.467758841
7.68041637437,2.449871424
9.58254036365,0.953759967
17.9965196878,2.670638553
11.7310197745,1.318462119
11.9799423437,0.918980576
14.2341134429,0.484686608
16.3284598472,1.540789598
7.81753841923,2.592479817
9.41840234846,1.270378105
13.0354974848,1.008422598
13.5603524407,0.820219624
14.9083259381,3.483605127
9.91579495456,1.751212888
9.13303035845,1.237957976
12.3221198556,1.219216861
11.8529368805,0.809314144
15.3093937932,1.721629903
9.37950214166,2.834956787
8.43353004878,1.058165795
16.6436751012,0.64319337
16.7812393058,3.081095271
8.99661416154,3.287941818
10.1297301243,1.777734006
12.2710766929,1.144093268
15.9685137486,0.538200176
20.7998745081,3.172842254
6.46770192499,3.763905827
6.29285000665,1.571909828
10.9656437907,0.418069795
19.3573658962,2.646877187
5.44854114289,1.552613699
5.2935121689,1.481339435
5.41296412624,1.13490317
12.3847070579,0.309599263
20.3489442777,0.378072532
19.3956909734,0.300262123
9.88139815316,3.214676852
9.62295809998,3.561883637
9.70024483525,1.576223909
13.3218296484,1.085615385
16.7926561093,0.834115305
18.4654821024,3.271759653
12.3439856216,0.997707788
14.7627831226,1.38155252
2.79404664219,1.864145513
3.65526235867,2.189800908
7.81353535643,0.531062681
15.0389181639,2.092958007
11.6822682781,0.812957399
12.3701216142,0.469009509
14.7863945838,0.30905967
16.1612801532,1.00858871
13.5625059735,1.032591055
16.1106000094,0.418159647
19.6363233287,0.335055575
22.9005282093,1.190409688
6.32034495266,4.637426358
7.04282701052,2.785826189
9.53770980119,1.673816687
10.8745598503,0.665611963
18.0168011514,0.399293105
22.7717452893,4.236530128
15.6998417081,1.411733581
15.8293335806,0.638381592
20.5882400051,0.511876329
21.3837422769,0.450087201
20.342854584,0.465562605
22.5864852831,2.001026903
10.0666398958,1.552259447
10.9700480684,1.112178967
13.7544813353,1.020350442
13.4374085386,0.781009365
13.2468444233,2.292146892
5.77121562924,3.347578667
6.29554771349,3.58975368
6.19461182623,3.54762008
5.14527852665,1.609911451
15.7463829795,0.20591803
12.6554596907,1.500249568
13.4554935576,0.912835455
18.7478896371,0.583959288
19.5868755556,1.846116535
32.45610901,2.061941577
16.0259519763,1.244892835
16.2076032065,0.654146401
20.1251198862,0.589503318
20.7291698302,0.445630618
21.2066442779,0.466523913
21.3896272247,1.101900288
10.0154131363,3.97127108
8.39906218346,2.864620818
8.67768482406,1.490042483
11.7644454906,0.898075199
15.5450285262,3.765694333
13.933743237,2.118104813
13.4877766562,0.589439333
16.3994983858,0.550214084
16.2223783203,2.714707133
11.1943519085,1.566477813
12.7007580284,0.925396041
18.371005172,0.768421796
20.3667322575,0.524540926
22.0105679662,2.815084697
8.78848110581,1.734090008
9.04505935469,1.648794223
8.50329776683,1.584737723
7.71408386526,3.621919898
3.39761164256,1.784671158
7.25766345329,2.36389204
6.90782776812,2.075962893
9.92274183088,1.408881012
13.6132833054,0.539515467
20.7234120218,0.348545364
20.7420532626,3.25140299
11.9134129172,1.736495378
12.4122744953,0.918822872
18.6795600252,0.760393748
19.4107151316,0.565732758
18.4065385947,0.359276043
23.2309860069,2.463149168
8.53700461154,2.797528382
9.50490769785,1.160515233
15.3315854964,0.931250652
16.4428453642,1.013504295
16.0210487312,2.932653664
14.6760501014,0.875876746
14.557201499,0.603042076
13.9716712078,1.398864747
12.6826042115,1.413979428
12.4694205722,1.34133708
13.384299789,0.540088065
17.9569665857,2.007972337
7.89464848219,1.631108383
14.9280392017,1.011832962
19.7375815172,0.784341827
21.3646203341,0.004887481
19.1936832012,0.004678134
6.49094337757,2.878271602
8.14791870269,1.375304864
12.1894108909,0.952004726
17.6821193444,0.644136999
17.2537899333,0.319495996
20.8729565231,4.953102957
8.03346991635,3.194399714
7.96988044198,1.985714203
11.4119530693,1.522994678
11.8949190829,1.464863941
12.8901728843,5.031899449
6.02905513433,1.431289306
10.3343150554,1.157214893
13.0581167139,3.658994127
9.37513740559,3.106313279
9.30489946741,1.793242299
12.2129932098,1.100922347
17.2126518785,0.262471295
21.4822320682,0.279644731
18.3667125073,3.72845974
13.1654109363,1.577787333
14.1346291797,0.63798478
19.3876850831,0.546251701
20.9278227395,0.270863871
20.1403727377,0.004266443
22.9588800613,2.098344528
5.46666154354,2.423164852
9.02492847154,2.585828038
11.0541009465,1.640855409
11.1754485848,4.157379298
10.4644722737,1.201355379
15.3423973274,0.558805977
21.2435253459,0.004340776
5.58669947704,5.524644448
6.31946709951,3.407303847
6.44849746417,0.00509829
7.17298241355,3.862390922
8.34601745356,2.545795466
8.34601745356,1.111391089
17.2975762526,0.59284285
21.4583865259,0.506578789
20.0390356495,3.499525789
10.2653465969,0.926636763
18.2239189517,0.333357967
18.345344777,0.470448003
17.367700992,0.436241693
18.3329515073,4.24419218
8.37194636897,2.641863207
9.83626054372,1.684019841
13.3261517766,1.060434175
14.7269788998,0.769529421
18.4875135015,0.430469163
20.0581740019,6.265349087
13.6332823005,0.704803408
14.3088795594,0.413623468
17.8811251699,0.584168254
19.8693776789,0.004301388
15.9749717153,0.005268867
9.57161328249,2.416717245
9.5748378573,1.754042531
13.7172953423,1.009117817
18.0731267747,0.59040543
20.1254800834,0.371219882
22.9876765137,0.559793438
20.4382936083,0.202591501
7.43729569122,3.158313201
8.01044623131,1.395990477
12.4370063469,1.118003003
14.8218436816,0.617834135
19.3737814854,3.507181016
8.11298173763,3.702050853
9.0028274229,1.805891439
11.7150507519,1.008268512
16.3685252017,0.443717365
19.3423550685,4.323140027
8.92743082403,2.51400282
10.3236858089,1.218407949
14.482637331,0.780468776
19.0940314195,0.348921607
24.2438940903,5.287245337
5.93006525974,3.894803019
7.89611381076,4.093226311
10.56595869,1.854726029
14.4503701252,4.454047686
7.79654609893,2.351387129
8.70758468682,1.164888968
14.4556524787,0.48307584
18.4696751897,6.366273105
6.86504915952,2.361316357
6.48586140556,2.531356752
6.80961153496,1.835845927
10.55441363,0.004618962
7.52953831261,2.767149385
9.44883995869,1.384153072
14.5913119077,0.605912924
20.957588461,0.291616821
23.847519634,4.525592486
12.3879846584,1.481168391
14.4458421016,0.466626901
19.3726694374,0.40955917
23.4252451602,0.45967317
23.0664575493,2.417833928
10.2584755991,3.160816209
11.3063458016,1.027870647
18.1058104824,0.571536733
22.3455832326,1.510658156
19.6415429501,0.524066201
22.6002807358,4.484334272
5.71958364548,2.970622246
5.69899983297,2.899086582
8.17320225534,1.198339982
13.1777024644,2.781381231
7.41635000293,1.672191424
9.18945238155,1.046793817
11.9661605551,0.679745887
13.8418179334,0.654860059
14.753860287,2.841165082
7.92081013038,1.681974669
7.86892007537,0.805666077
13.8544982184,2.192698321
9.27814399925,0.834903533
13.0535397844,0.450608289
14.753917889,1.476663914
