X,Y,Z,oc
0.0340799593401,0.0312504392072,0.0142276416948,0.152527184
0.0129747439475,0.0128972847057,0.0112716953601,3.05134059
0.0371535451035,0.0379059682254,0.0350758611675,0.665704153
0.109463649218,0.112718580475,0.0721595344834,3.284296373
0.00778556378447,0.00777114591761,0.00695892298862,3.892164373
0.022759500187,0.0223539601336,0.0167157301246,0.86945109
0.0856558189602,0.0860977503259,0.0454036509062,0.593958849
0.128274086986,0.131353109642,0.0837520081439,5.522887001
0.0643338557222,0.0644437051587,0.0379105984315,0.716392612
0.0938255582958,0.0950132004176,0.0564636230169,0.581339045
0.111921820646,0.113689385688,0.0659193512291,0.366329417
0.0742129951399,0.0757028132325,0.0456171842515,1.381224054
0.042581227078,0.0402939049665,0.0244421075781,2.797169097
0.0471710167517,0.0446348125797,0.0265819232114,2.373005507
0.0472981430876,0.0446464950099,0.0261301698888,0.542653309
0.0569044554933,0.0528900839382,0.0250041129546,1.181451505
0.0285250284989,0.0259242387958,0.0125815692289,0.378338342
0.0107427412157,0.0105518077381,0.00839266831689,2.731038786
0.00936466332621,0.00923212674441,0.00747703761553,2.08995985
0.0198315502238,0.0190738299831,0.0127308982419,1.318815543
0.0282543229847,0.0276904231844,0.0169858365622,0.397533069
0.101646672965,0.103722375263,0.0636889087342,0.176691751
0.0148577777799,0.0143143661796,0.0101364368026,2.527568206
0.0136747505028,0.0131904398241,0.00941760067634,2.209200883
0.0146108310712,0.0140664559595,0.00994858101718,0.84019585
0.0496214221015,0.0477153873776,0.0256052303332,0.499581538
0.0805239265627,0.0812001066085,0.051474576706,0.301343068
0.012121326273,0.0118035458871,0.00915268398319,2.567911224
0.0111802680428,0.0109656643364,0.00872594377794,2.4005114
0.0129634620452,0.012689543218,0.00991520355597,0.448909921
0.0807039265468,0.0814606929345,0.0502101847618,0.586026406
0.010452116828,0.00996231649668,0.0070904599252,3.178982507
0.0180478317458,0.0167042989588,0.0100093888627,1.742100643
0.018294482143,0.0168583013669,0.008787277889,5.243974694
0.0147564217741,0.0144308928405,0.0108285039022,2.287451282
0.0142708856205,0.0140152313472,0.0107178777047,0.931146988
0.0854767103154,0.0860029919641,0.0596026647627,0.587042427
0.0890027421252,0.0905242643981,0.0638054925699,0.559562271
0.149977071718,0.154113798967,0.0907639674908,0.210489776
0.0453927242988,0.042088922214,0.0281303635118,5.509567651
0.0279929610211,0.0239429100712,0.0127031368517,2.225464973
0.0717210743122,0.0627485935616,0.0354754618227,2.261901827
0.0783284234185,0.0677082380969,0.0374508737247,0.344138434
0.0240884875892,0.0229345276179,0.0166572728977,5.128123603
0.0478516179796,0.0441937627103,0.0255343191587,2.172123165
0.048967983168,0.0432377134388,0.0201440307773,2.797696288
0.0584514326699,0.0524945332314,0.0278399978645,0.638986773
0.0215565716187,0.0201109287473,0.0132476835059,12.45704083
0.0274851328557,0.0255252554647,0.0157028557832,3.04707718
0.0624603620287,0.0560568548404,0.0256550925297,1.400068145
0.0755579383291,0.0704124491362,0.0323896191649,1.189962599
0.0717034527759,0.0688164429095,0.0370219016955,32.5138289
0.0351023184576,0.0330878992456,0.021742647986,3.021222213
0.0454553528238,0.0429362446335,0.0275254419668,1.836849247
0.0631939161229,0.0597907615742,0.0367464914259,0.951089154
0.0951835183597,0.0899645049658,0.0478787439699,1.314989649
0.0318798178653,0.0288295956794,0.0147680974071,1.848458847
0.0321979366026,0.0290511110993,0.0148702337166,5.613807436
0.0368986547854,0.0339727203078,0.020339787169,5.412682247
0.0470798158873,0.043405034209,0.0243432240074,1.754508427
0.0816127694632,0.07672273921,0.0399266058961,0.902357562
0.0723427461206,0.0669953134865,0.0324887408297,0.891270498
0.0353968589129,0.0325283336599,0.0158256973054,15.22658617
0.0301685043031,0.0286131804552,0.0191871920317,5.169754386
0.0255336656916,0.0243099026736,0.0167642228872,1.141229414
0.0737562870638,0.0686182020397,0.0346302119084,1.001013581
0.0771615315254,0.0722754951968,0.0387154957894,1.174902339
0.0462690754075,0.0420416361661,0.0207822216289,7.342848948
0.0255387237523,0.0241123322742,0.0179901720145,20.82159663
0.0394995059085,0.036801776437,0.0266459620816,16.37101382
0.0193000553669,0.0163606009578,0.00817212403922,17.10899972
0.0363376654309,0.0302455006489,0.014263881939,0.004353778
0.0128125129652,0.0115071939805,0.00743666915603,28.29788516
0.0160890911309,0.0157704684841,0.0128683527899,7.437314836
0.0663939348047,0.0614934140466,0.0330871548034,3.548148806
0.0558021915879,0.0505390680189,0.0282469404006,41.98
0.0116860204905,0.0103881662394,0.00667175440668,9.732261922
0.0131253341143,0.0116491911361,0.00743573463524,7.607758779
0.019273489058,0.0167312195813,0.00952335795536,6.29502874
0.0647999194863,0.0597760848334,0.0332930824846,1.640115221
0.0876947509258,0.0811280528431,0.040903996003,0.687425505
0.127139115659,0.124872456766,0.0796320437082,2.457737106
0.0437475400593,0.0405478820351,0.0226838378728,8.841224758
0.1286473882,0.125640109149,0.0992208516378,4.575812423
0.0356651823375,0.0293881076007,0.0117072603081,3.358056322
0.0533353129311,0.0466731962175,0.0196044556681,4.383248454
0.047601175166,0.0427347751698,0.0199898257534,1.059873084
0.0853511596161,0.0811931655806,0.044031081623,0.003578319
0.00623835843168,0.00595381834841,0.00486128434528,8.397788999
0.0156616955007,0.0154589060496,0.0139611467842,7.594979929
0.00900728468843,0.0084000747591,0.00631550622085,7.282922732
0.035458614241,0.0347241471383,0.0281929997922,12.42978097
0.0228212816577,0.020281498502,0.0112184641868,6.794418083
0.0244679735302,0.0216739650378,0.0113159278715,0.355139414
0.00766480561807,0.00721314677165,0.00541846198564,4.113932706
0.0551712202564,0.0521882253461,0.0328324676536,2.505972724
0.0650841440877,0.0608854705034,0.0344646098293,2.82710099
0.0575931968881,0.0529460089628,0.0277837663894,0.966500474
0.100230033521,0.0965077937025,0.0546618016743,0.740112335
0.0754133341089,0.0711597345734,0.0358932407808,14.01
0.0185560939117,0.018031856863,0.0134867243292,3.658083823
0.00742098532764,0.00689132750891,0.00498906122821,21.75792925
0.0102384130856,0.00993441815704,0.00801429910624,3.09253156
0.00682644323514,0.00630296283825,0.00460423193183,5.095070106
0.00730167426182,0.00699799014199,0.00556491938645,16.05034852
0.0470372167812,0.0421889011648,0.0255153790892,1.428060812
0.0667519225953,0.0584007295943,0.0320430601659,1.527789206
0.0478978164035,0.0402377004115,0.0211069067833,3.883273636
0.0487805121367,0.041691802555,0.0246618860603,34.42239573
0.10666121438,0.102118560736,0.0708069970124,1.495361679
0.0558929816553,0.0484953414796,0.0251956865231,34.24
0.0117228039433,0.0106579509042,0.00699045650725,7.730533883
0.0168724350784,0.0158971343461,0.0105228260447,3.970847323
0.0406485858812,0.0358378525826,0.0162420110876,0.915515332
0.0422180021283,0.040132039001,0.0212050314233,0.460515303
0.0676872010032,0.0619144817538,0.0276371217547,24.42
0.00632005273668,0.00600030895362,0.00462911857517,6.967939234
0.0114264851123,0.00934866588898,0.00499212690055,3.829559925
0.0104152127599,0.0098991963871,0.00765091733584,5.653229403
0.00900022827801,0.00851729532681,0.00657901657147,5.580967525
0.014086844557,0.0132902034341,0.0099600455768,6.398047448
0.0206391121455,0.0199568668379,0.0149775582421,4.610976535
0.0193308809684,0.018684169642,0.0137900041288,1.862578081
0.0307560476591,0.0296301721881,0.0196475510257,1.860915788
0.0171395740489,0.0161999713009,0.0096628751899,1.92890618
0.0204727719109,0.0198407881613,0.0122074557035,1.53643069
0.0257145535213,0.0245518514877,0.0150331480647,0.370763794
0.120451132681,0.121541270495,0.0774355545079,0.826713969
0.0252779789251,0.0245797326694,0.018414373404,2.622362566
0.0331440550577,0.0325778347113,0.0245150297311,1.320636238
0.0727848788755,0.0722549217099,0.0498560849135,0.660324587
0.0985844345399,0.0989015143626,0.0631066602686,0.358965267
0.0925171160481,0.0938270385354,0.0539156457938,0.299834453
0.0107875640141,0.0102556188185,0.00752937193091,5.716299868
0.010810595955,0.0103526442897,0.00774268901808,6.108992384
0.0128671568302,0.0122570788931,0.00873780140619,6.707441761
0.0193766999307,0.0180480747142,0.0117204599363,3.465095853
0.0267854371134,0.0245789343777,0.0145123479167,6.12431417
0.0307034061226,0.0297939271822,0.0226151040674,26.52647794
0.0539281949684,0.049800199562,0.03442013791,14.84826095
0.019939009158,0.0167453249139,0.00836385425613,1.962097577
0.0564789991989,0.0499260509136,0.0224473261932,2.69339607
0.0593096588432,0.0534317982084,0.0249375759925,0.314527482
0.0390565726724,0.0360160286794,0.0217624873846,5.640443347
0.0451480880737,0.0418704825923,0.0243297576193,1.710741771
0.0857331624012,0.0805984980573,0.0422991047179,1.042199287
0.0981058426239,0.0933831063278,0.0476001682087,0.909889718
0.0954361555416,0.0908975767638,0.0474084499617,0.83564783
0.0872827692952,0.0819217909257,0.0391505954019,8.275925833
0.0146530116309,0.0144050483877,0.0113433223772,1.757540677
0.0166191939162,0.0163472439062,0.0128071802961,1.657360635
0.0163524222008,0.0161074991132,0.0123945372975,1.355644372
0.0436241575234,0.0428701131643,0.0282130891213,0.581262714
0.0696901189942,0.0697175931931,0.0427732854844,2.565679565
0.00716424030875,0.00716366242144,0.00622131336684,3.125306726
0.00689093702325,0.00690820901754,0.00611080709797,3.079485473
0.0108869505623,0.0105472143483,0.00787391686956,2.785876994
0.0151264940082,0.0145345094629,0.00972618261119,2.33557699
0.0704780264786,0.0700877149306,0.0455960691374,1.00012924
0.067171620235,0.0666137170515,0.0397162879644,0.483836145
0.00685294193835,0.00682516635629,0.00596922579829,3.295162453
0.00645065717888,0.00648956575877,0.00598653138995,2.837600742
0.00736863103906,0.00742206511748,0.00669279033068,1.778549351
0.0250004652998,0.0246477133179,0.0177373665694,0.639767209
0.113756158131,0.11701992742,0.0757129212303,0.5395579
0.0103490067765,0.0102732993795,0.0086788389627,3.274492443
0.00954471798656,0.00945731991665,0.00788213766586,2.67692577
0.0106798532387,0.0104944616863,0.0083396377432,1.988670708
0.0447393876352,0.0444287592433,0.0316471463727,2.620681405
0.0268810835942,0.0266958168783,0.020624262456,3.024258532
0.0249036030823,0.0247191272754,0.0196729337623,0.392612204
0.00914306393792,0.00892358771978,0.00706591429764,2.819345764
0.00985039258936,0.00966565664709,0.00762093876833,2.28843803
0.0143271958876,0.0139317784239,0.00958624754828,1.204844909
0.0483232856062,0.0478965756348,0.030931770246,0.874391798
0.0673048843478,0.0683834433556,0.0473182553956,0.402737287
0.0688057641118,0.0706964810776,0.0428945893867,0.365093385
0.0127357407033,0.0123557563136,0.00942960513967,2.348564379
0.00671463317363,0.00670543654772,0.00575775196145,1.927496821
0.0220861813003,0.0221207262801,0.0153192916731,1.351972053
0.0361084003485,0.0366180221254,0.0240786170814,0.633630104
0.0661350975301,0.0677731579021,0.0421445578529,0.422205247
0.00784049593225,0.00784385392765,0.00677601504598,2.632375416
0.00697098410839,0.00699023628662,0.00618389419526,1.886660628
0.0252186936626,0.0251475845184,0.0162631499783,0.579781251
0.0921671245294,0.0940084175684,0.0592447379517,0.403458372
0.011436592216,0.0112069731002,0.0087098508152,2.803182023
0.011211851687,0.0110000608602,0.00852339223334,2.491366862
0.0109745231345,0.0107897264711,0.00838438893116,1.536843296
0.0172384509277,0.016948728359,0.0121901108251,1.374958497
0.0850651727685,0.0849435986522,0.0579020322445,0.493612791
0.132703353552,0.135239872745,0.0794454961802,0.699393049
0.126345352543,0.128362273698,0.0721065988115,0.204488146
0.00710104211038,0.00698372808879,0.00588953587563,4.567517652
0.0165353756883,0.015166313887,0.00903558453637,1.831419302
0.0155765460013,0.0143753152348,0.00845443625892,1.59838732
0.0197328297782,0.0189321664578,0.0119428398097,5.956536474
0.0170853718276,0.01660968813,0.0109635746323,2.759213592
0.0211130279895,0.0205728279957,0.0133552702412,1.461512587
0.0510117686255,0.0503594858873,0.0306347868368,0.749145327
0.0779848800311,0.0782303559896,0.0466735681751,0.377801748
0.0604133491013,0.058147507813,0.0364009817795,1.115517499
0.05915388644,0.0569227599092,0.0356032226775,0.941550686
0.0631999608328,0.0609793408052,0.0370113071459,0.377250649
0.081311077657,0.0803606230044,0.0457153426961,0.514978029
0.0920615081292,0.0897736076731,0.0465093132563,1.160484559
0.0259101585371,0.0244019666082,0.0162891960833,1.211109347
0.0653515641332,0.0615178689616,0.0369732429321,1.383089783
0.0379796626834,0.0351584226163,0.0175529506862,4.827485311
0.0341940887148,0.0327435617744,0.0216327755547,2.302641186
0.0361852788065,0.034610635655,0.02267736978,0.409423225
0.117832409051,0.117594656682,0.0590291382389,0.326526925
0.1205260565,0.121771068836,0.0705919221276,0.746054671
0.0530105436049,0.0520749326288,0.03183147801,2.507219515
0.055832061527,0.0524886854013,0.0293091734803,2.090418819
0.0552875244039,0.0520851738583,0.0293609310152,0.447541912
0.0887036988712,0.0846174927504,0.0410050694245,0.624037266
0.0576343563306,0.0544388025087,0.0271291209654,0.803673276
0.0661040004739,0.0619466156699,0.0311359833047,2.73762761
0.0476389152277,0.0454744525619,0.0288875160785,2.287138043
0.0532370123329,0.0502489520669,0.0299666944752,0.399951702
0.110717464552,0.107219352685,0.0549348776562,0.58867927
0.127688086757,0.124923492824,0.0752488599495,0.728456227
0.0635971384682,0.0594170465538,0.0283576596429,4.456899422
0.00827038438283,0.00809777699952,0.00680116956982,2.057749848
0.0451178195051,0.0426634542225,0.0240295368178,1.785339071
0.0297127559833,0.0263448267098,0.0117196557147,0.435904556
0.080117643086,0.0751215222483,0.0364192720355,0.151344772
0.0112034589864,0.0110469297361,0.00924039860379,0.53942352
0.14775903381,0.150204041673,0.111110303038,1.465321858
0.0409238035047,0.0406907608554,0.0293707236113,1.041111938
0.0569185534321,0.058637025673,0.0454665444115,0.157110825
0.00736890099171,0.00701226145791,0.00563431040947,4.967561612
0.0281507848656,0.0267443964943,0.0182689340363,2.62003821
0.0424215083097,0.0401304430714,0.0252687219496,1.008144477
0.0721111288182,0.0674581523111,0.0361738961262,0.650828387
0.118888251289,0.114788760318,0.0596250032489,0.740014075
0.0656395368665,0.0615840777325,0.0328873602556,4.238460987
0.038669104004,0.0372089998913,0.0263040555208,0.63175833
0.0793870106878,0.0787950092751,0.0531544519147,0.478872289
0.085265339326,0.0844983687321,0.0515708762429,0.32794481
0.0888857863908,0.0884124677548,0.05140896639,0.391705994
0.0592274241631,0.0579575039663,0.0271082017392,4.32849905
0.0178246582654,0.0169885258988,0.0120548307072,6.468735712
0.0434280520935,0.0386919987495,0.0194872095811,0.76955423
0.082832235808,0.07773093639,0.0396741400915,1.078151193
0.0473919097854,0.0433640413172,0.0215513155514,13.59272477
0.00991371214775,0.00953417822412,0.00732574306222,2.212914506
0.0139406889539,0.0134531705156,0.0102559998151,2.279987924
0.0238605185173,0.022875063589,0.0164941977784,1.914884368
0.0379476260144,0.0366083919422,0.0248754421534,0.577469044
0.119857388031,0.119779253226,0.0740213160784,14.36
0.01417039238,0.0134363691354,0.00976806929402,2.696835402
0.00910903077291,0.00870353296762,0.0066337907464,2.423272902
0.00892174241464,0.00857631206058,0.00666809848195,2.528152739
0.0170416355099,0.0162131508163,0.0119530564935,2.348840613
0.013184138297,0.0127344380574,0.00992786858325,3.906829511
0.017794091974,0.0170127542456,0.0125766871173,0.468856374
0.144491096585,0.14512272677,0.104384220768,1.128883481
0.0971642574926,0.097495486147,0.0749852740158,1.505315634
0.0405649493031,0.0396579536211,0.0299518972937,5.565742812
0.039474567148,0.0375844045131,0.0240365282608,2.379407851
0.0430977097019,0.041054358363,0.0260576619041,0.955637288
0.0804118690932,0.0774500693416,0.0497396575739,0.559255764
0.118474469686,0.11539864824,0.0622494437657,0.449031722
0.0634679692623,0.0589379389143,0.0292301327824,3.669860652
0.0468824552514,0.0451754632351,0.0318062175524,1.506824738
0.0532856227877,0.0515026808186,0.0351104592784,0.73214126
0.100976728778,0.0992070140729,0.0695873519813,0.609952293
0.0999494267739,0.0979641748268,0.062853308423,0.775803134
0.0476115683073,0.0448988915907,0.02707005459,0.119579139
0.0304658436459,0.028902844996,0.0198031699901,3.539796803
0.0337263674968,0.0316757808623,0.0210120055959,2.292391873
0.0400502375453,0.0371782080666,0.0222945642761,5.242323331
0.0165494698,0.0160474900592,0.0128401420562,3.689053065
0.0283523303184,0.0274519717016,0.0201534359603,0.663867199
0.0888861664542,0.0872391074348,0.0554155670288,0.441884648
0.049510793152,0.0465535666945,0.0243704437035,0.569808728
0.0605009926498,0.062377762547,0.0530131705921,0.459159468
0.0616732607635,0.0606332815036,0.0374101179217,0.187646362
0.0181284784871,0.0171665044365,0.0123927120349,3.929660057
0.0221739032973,0.0214205879118,0.0157379337657,2.376236732
0.0262283407613,0.0255136797144,0.0187244025998,0.565754005
0.0674629755774,0.0650683033039,0.036602455017,0.533698141
0.103379967065,0.100565625417,0.0582605732591,0.237597394
0.018151592001,0.017584406606,0.0133784667282,4.232665902
0.0228217486347,0.0220143724353,0.0160111198763,1.696629739
0.061002088734,0.0587370949948,0.038807414248,0.701094949
0.0757704785153,0.0727415712574,0.0398078980818,1.021547479
0.048748552068,0.0459065302252,0.0244211473883,3.556224748
0.0444651220043,0.0422715624472,0.0281467289251,2.260178668
0.0574475786614,0.0542671009281,0.0346290716334,0.681553911
0.130326808037,0.128602023661,0.0815592081894,0.363597122
0.0958804167074,0.0939869476961,0.0592984190187,0.2995273
0.0933568961372,0.0891831692342,0.0490770518658,2.984486141
0.0187172850542,0.0180263973425,0.0131428302045,3.946431758
0.0207495939499,0.0199380573816,0.0143544151674,1.608922573
0.0804406934014,0.0778628998077,0.0504598818795,0.776719433
0.0613812804711,0.0579313432251,0.029395194736,0.995066635
0.0524403593821,0.0480504875201,0.0212714961718,1.141503585
0.050569491566,0.0459273460103,0.0210521759486,2.757924507
0.0409095135622,0.0370862912632,0.0192452048943,4.395319437
0.00945544228067,0.00944066041683,0.00845778002872,14.31181548
0.00932293351362,0.00937759483599,0.00863127920822,0.735674174
0.122849634503,0.122875660747,0.0880723533276,0.535713351
0.119574700806,0.121039783798,0.079553324597,0.529147151
0.10150744548,0.10293232674,0.0549516540309,25.35580896
0.054500928405,0.0516674474143,0.0337876414708,3.798614132
0.0622618576587,0.0593398856011,0.0388575737397,0.675720427
0.131650773994,0.131585103624,0.0915499170498,0.339847335
0.115554632796,0.108043024423,0.0573025994962,5.976461533
0.0105404685066,0.0104124351616,0.00858289048892,2.239632222
0.0134409054265,0.0131992359021,0.0104010593593,1.630196066
0.0389329081351,0.0393939838693,0.0298708054342,1.348707879
0.0483405833873,0.0499309948782,0.0403438011333,0.274469547
0.0228803297833,0.0225153507443,0.0179012544607,0.556997777
0.0670633565143,0.065816487589,0.0409843088329,0.525830733
0.0848743627728,0.0811414599008,0.0545549843281,0.600888962
0.0872833192456,0.0834342803234,0.0571163279332,9.682291628
0.0270775231669,0.0254474445509,0.0173883383231,1.918706047
0.0335774596934,0.0319377311038,0.0217322567497,1.988198089
0.0246573745793,0.0233531672875,0.016413986489,1.957371688
0.0257347424974,0.0239803255292,0.0154327199577,5.718138079
0.0113225229615,0.0114507110876,0.0107499813105,4.223059953
0.0580897032127,0.0589240151256,0.051411196484,0.980892316
0.125105566707,0.130246874184,0.079095212812,7.471451879
0.00743497487504,0.00736322303089,0.00643354614969,2.868749462
0.00771494618258,0.0077458217654,0.00710428888611,2.319471702
0.0230222867701,0.0230940474272,0.01954254489,0.798831117
0.0890923351757,0.0916381438504,0.0727657702804,0.614001259
0.0832453443152,0.08574914076,0.0650475005932,6.50441838
0.0166939521624,0.0160935422668,0.0116234199321,3.158523809
0.0168192458,0.0162262838038,0.0117071729857,3.09368508
0.0148494638587,0.0143095932949,0.0104569212892,2.679756474
0.0128382464165,0.0127803199333,0.0110716660646,2.512594102
0.0155518987848,0.0154583031901,0.0131477815367,3.400085307
0.00575822804801,0.00582130963394,0.00545309978547,2.824981684
0.00473967810752,0.00479662982285,0.00451589301057,3.361863881
0.00465924983604,0.00474401707878,0.00462174528277,2.57776772
0.0237428507041,0.0239678335895,0.0192427367286,1.412645748
0.0317736070656,0.0325969488945,0.0168367811596,1.999915032
0.0102833319506,0.0104845461985,0.00974845388103,3.3317196
0.0148554156389,0.0142526879094,0.00999214244792,3.249031095
0.0131589533551,0.0126471944683,0.00904951378821,4.040104969
0.0161822068149,0.0153625022215,0.0109325064542,2.409977384
0.0230808306142,0.0219772734304,0.0156133239896,1.421529401
0.0410645447346,0.0407245091916,0.0272056594844,3.596525076
0.0147491366405,0.0144064628569,0.0109344175332,2.695907549
0.0149061217479,0.0145327291393,0.011033217114,2.81351387
0.0135643476974,0.0133351088604,0.0105509556849,2.345998734
0.00848965743232,0.00850232994869,0.0075176206305,4.280806678
0.0137532983576,0.0136372243629,0.0115062423528,2.79952408
0.0139613179508,0.0133456790477,0.0092828420339,3.081539742
0.0120086354298,0.0115760148807,0.00843784566619,3.054297228
0.0101983934911,0.00998954615277,0.00786892226222,1.332824511
0.011279615787,0.0111242141712,0.00892418367301,1.957938513
0.00828492098337,0.00830733410241,0.00758032582558,3.471972092
0.00888445098828,0.00894525666674,0.00831602747457,3.07456211
0.00888483896291,0.00895797163586,0.00840844450729,3.27444697
0.0129036332459,0.0129768438144,0.0119046367713,4.108795633
0.0214925676735,0.0216432601698,0.0193295348547,1.532313237
0.0616732607635,0.0606332815036,0.0374101179217,4.280596613
0.010030926533,0.0099374428572,0.0087683187929,4.202553739
0.0160943747561,0.0157514368609,0.0131803960349,1.471019423
0.00631201590817,0.00612870580811,0.00516528824574,14.37925598
0.0117476500786,0.0112984555171,0.0089712618956,8.349340477
0.00885126608351,0.00853074853745,0.00704231290573,3.688925174
0.0214389040195,0.0203216563554,0.0133275597837,35.62
0.0072687376836,0.00701174313533,0.0058366570758,15.06810638
0.00767016463311,0.00724844400867,0.00549468907739,8.772248269
0.00838219816641,0.00816943819352,0.00687697848865,7.802333715
0.00663960690541,0.00650123000405,0.00563767064114,9.878125556
0.00895134308961,0.00876761760616,0.00694795257372,2.23930245
0.0168714608541,0.0164765240622,0.0119957532132,0.803744711
0.0380568540386,0.0382858292754,0.0248390669048,0.917688475
0.00941793657812,0.00916291327334,0.00727997055857,6.492045308
0.00675972792005,0.00671223102514,0.00595254904718,3.469586856
0.0138983313234,0.0136346401354,0.0105875119753,1.895547381
0.0369304799689,0.0346515835441,0.0206824271956,12.52
0.0071414031477,0.00704347801833,0.00605551004065,12.23449373
0.00728292532772,0.00678599821355,0.00511166236089,8.849408094
0.00741226646288,0.0070537909458,0.00552129480778,5.432350425
0.00511790177121,0.00494751721902,0.00413840718074,6.87
0.00573794123015,0.00565117580632,0.00483866431058,3.838624387
0.00927463727732,0.00929988950553,0.00818056763322,1.015550178
0.0904963294767,0.0887483452724,0.0542440520505,11.68
0.0162345830566,0.0157171091383,0.0115667815529,3.300455127
0.0168301391966,0.0161870168542,0.0117106653479,2.754220367
0.0188756925402,0.0177637962219,0.0115179468877,2.485760542
0.0235506043229,0.0222089733715,0.0143795135955,2.50413358
0.0235506043229,0.0222089733715,0.0143795135955,1.954212679
0.0224633376078,0.0217191565604,0.016042996705,6.395786878
0.00787174451782,0.00787452214997,0.00703370765481,2.6752744
0.00628911590449,0.00638649675229,0.00601884994767,5.368133206
0.0105251385544,0.0104543270117,0.00917400940612,1.294345918
0.0130163537971,0.0128003793969,0.0103070699914,2.324834096
0.0132728088598,0.0130561567125,0.0103917389833,2.219138574
0.0115029513091,0.0113157164871,0.00891328267318,2.500635056
0.00792894968864,0.00788924030811,0.00701388669438,2.933713402
0.0171205826055,0.016813947178,0.0137658333229,2.363940905
0.0160545972346,0.0159907841737,0.0132382195537,2.218354481
0.0132530235276,0.0133061532461,0.011372330858,1.053996981
0.0289535210385,0.0273942780572,0.0181662700571,2.881692286
0.0308763133543,0.0291852475791,0.019003369885,2.631615343
0.033479227544,0.0315828881417,0.0202623517894,1.813861708
0.0420392206788,0.0398215785315,0.0256880647022,0.816117577
0.0908190870878,0.0879837863018,0.0561540875071,12.32
0.00792659475372,0.00792883750978,0.00688152147458,2.184368876
0.00847904999691,0.00844333907508,0.00721902139729,3.562321422
0.00966910367957,0.00958185372119,0.00830607264928,2.393941294
0.00715632353999,0.00715755634197,0.00648305566505,2.968748651
0.0225276897994,0.0220890935559,0.0179904049306,2.394828366
0.0322777714638,0.0319432125832,0.0255343611435,2.362719735
0.0646582364267,0.065399709171,0.0548413831599,0.953961531
0.00967872272473,0.00957554769003,0.00800602198706,2.28074108
0.00675086490072,0.00673200343936,0.00588766234131,1.986780398
0.00728586065816,0.00731622917383,0.00656525396069,2.308132109
0.00869608462533,0.00869721442657,0.00762927867131,3.650790029
0.0110128694383,0.0110097643102,0.00993087053654,5.532464801
0.0174880060636,0.0174822939919,0.0159643815586,1.355710135
0.0845538198245,0.085824811378,0.0587758745392,1.099490289
0.00893724912542,0.00883725810572,0.00759223440154,2.426701632
0.00706323007839,0.00706482762674,0.00632083484091,3.127348131
0.0197111601847,0.0196536045047,0.0137670362762,1.158491331
0.007857160627,0.00785221406851,0.00682877603027,2.656766336
0.00753720199177,0.00756481250834,0.00671165403523,2.131926011
0.0117186048283,0.011702598111,0.00999945394923,2.642903813
0.0281191503681,0.0281139724459,0.0233029694539,1.435928372
0.020202875057,0.0204259362948,0.0170098359953,0.785541142
0.00809700255913,0.0080719731107,0.0070415034336,3.131711477
0.0094085070566,0.00939221016163,0.00828752922156,6.918586852
0.0310844311473,0.0296668524423,0.0208859401664,3.168390363
0.0350291775183,0.0335288764348,0.0229821171065,3.076244355
0.0472227970197,0.0457368137898,0.0310955605566,0.421362141
0.11500727599,0.115008649804,0.0775610002033,0.911655024
0.10521343704,0.103375699495,0.0763766912904,3.972707166
0.0104674596853,0.0104870077314,0.00911295097343,2.107548364
0.0138882002023,0.0139810240836,0.012330068525,1.473111698
0.0354970740948,0.0359000767316,0.0296786068794,3.21303523
0.00982791419297,0.00857915166127,0.00545778304566,4.757250782
0.096369710402,0.0956520965118,0.0766150222241,1.496975316
0.00906731269434,0.00817065922496,0.00597423447264,23.78439288
0.00695212269017,0.0062108772714,0.00432560660447,2.692656296
0.00526945983345,0.00505264450577,0.00409951768469,2.601930829
0.00727889224151,0.00656005782968,0.0046347494213,3.183215174
0.00709755259082,0.00716299855625,0.00667620195807,25.58420611
0.00363108110589,0.00368914482966,0.00359243703131,24.56155129
0.00393306905055,0.00390294698078,0.00357658259375,23.10705462
0.00421749481319,0.00422275500484,0.00390202125058,2.09173351
0.00968178823283,0.00926708040304,0.0072497888513,21.88
0.00735248129512,0.00709227627239,0.00566595403546,30.07
0.00462078936344,0.00454481223845,0.00391284800433,34.21
0.00477354866613,0.00468593966611,0.00403537874344,5.03533627
0.00371262058682,0.00378379864743,0.00365708508222,26.38
0.00412486211998,0.00413358949848,0.00379445686926,37.01
0.00580713265769,0.00557009930925,0.00441747916135,18.24
0.006257112243,0.00615339133909,0.0052175419136,25.97304541
0.00890694158963,0.00891833538044,0.00787223090943,2.417615381
0.00908948123911,0.00908341117095,0.00803026325591,2.176902685
0.00958106768117,0.00962749395119,0.0087500489952,2.691165503
0.0281664360057,0.0281131145395,0.0236854906601,2.794993217
0.0334939909071,0.0338060559868,0.0289074418593,9.779994514
0.00725913118062,0.00727642383169,0.00642889904531,3.130764796
0.00642896671616,0.00642487005787,0.00547959448644,4.288150321
0.00851898895958,0.00851662815795,0.00680675253253,3.083756403
0.00848066283947,0.00843725896961,0.00650144617856,0.004431347
0.00751989028307,0.00765105675571,0.00725712653685,5.672652239
0.00887573388958,0.0091053036767,0.0088858930314,2.93233673
0.0148950724434,0.0153422769263,0.0153121589224,1.604142943
0.0800132550663,0.0837144923355,0.0709954982299,1.158766744
0.0700397422118,0.0731465975457,0.0580608217909,0.515454489
0.0975295840085,0.10117551002,0.0767451480215,1.078688918
