hue,oc
0.11915108461,12.6
0.146629380598,49.9
0.161185510852,38.6
0.144648188788,41.1
0.0948671819584,67.0
0.130256378687,37.5
0.0995581917435,30.6
0.105436261852,37.4
0.10408280792,22.0
0.106321476725,10.0
0.120191290986,21.2
0.132106443235,14.7
0.137475402537,11.1
0.160301283619,17.4
0.163718591622,30.3
0.156676189288,15.3
0.119925627624,27.1
0.159973114455,59.9
0.137514660194,42.0
0.103544253162,21.3
0.104673561207,16.3
0.0939532916081,22.0
0.15119067292,27.0
0.0784509126014,48.8
0.0929310833511,14.4
0.0813806210846,14.4
0.0771660020231,27.5
0.116875908567,11.0
0.131901580659,10.7
0.145849854431,10.7
0.15730879343,10.3
0.104150893484,147.1
0.12443426876,28.2
0.11802689988,132.9
0.151317096716,12.0
0.158666411657,24.0
0.138177394728,44.4
0.1632762435,13.6
0.0897315149358,86.8
0.12035440772,33.1
0.112485100325,52.3
0.144307864517,11.9
0.0888693492422,12.7
0.11177971552,21.6
0.0666533527693,19.9
0.0469085490725,151.3
0.118837087658,8.5
0.111194421571,61.0
0.0783189759015,22.8
0.156448714857,21.2
0.173408746934,36.3
0.243822623551,33.4
0.156552136896,21.5
0.133774704402,27.1
0.128464165479,61.3
0.18130926611,27.1
0.155264439552,10.5
0.124171520741,16.6
0.0958265824968,121.0
0.152042849393,13.6
0.0992265747515,12.0
0.0867517011886,18.2
0.084038249972,13.5
0.0872949257669,12.9
0.119233694243,29.8
0.155483389652,20.2
0.136014434432,13.6
0.135856993665,16.3
0.143568776725,26.8
0.147840356116,16.4
0.0923819233883,18.3
0.074490518973,19.9
0.117302697691,12.1
0.118766237967,8.2
0.0646491769143,20.2
0.0666895827161,42.1
0.0900380332707,13.9
0.0932137542833,12.4
0.0954045307966,19.7
0.100666275345,55.3
0.144649187986,29.6
0.108596042798,25.3
0.116190066428,19.5
0.125822699892,22.7
0.125507881789,7.0
0.0841964925354,15.9
0.118639142763,42.9
0.128750225986,50.8
0.130639948342,12.2
0.126739794905,12.2
0.107314399567,44.2
0.136795244503,25.2
0.124293094301,37.9
0.0766312659201,117.0
0.113462931479,15.9
0.142912757825,25.1
0.138514423877,35.8
0.127438602407,11.5
0.119416132036,7.2
0.0998971273965,54.7
0.12995470269,44.3
0.0958087116057,29.9
0.102969593915,47.3
0.130424445802,22.1
0.124863642517,12.7
0.118851591065,27.0
0.103560466954,44.8
0.086457565029,40.8
0.107910076396,13.1
0.111094612891,32.9
0.142475765812,17.7
0.1191044533,9.7
0.120441179506,25.2
0.120630742229,24.5
0.118675207571,49.0
0.153920689445,41.3
0.156061939529,20.9
0.103369163066,18.6
0.158746441932,14.9
0.142408528855,11.2
0.0801580234963,33.0
0.0926744463129,39.7
0.106095997418,22.3
0.107777970151,19.0
0.113537675891,13.8
0.111093845479,12.2
0.0919301566161,19.6
0.104713095916,16.0
0.0909488056013,36.5
0.126733374826,15.2
0.117229253644,27.0
0.0728933651396,43.8
0.135515508796,42.2
0.0860650846018,33.7
0.0963855655572,36.9
0.145560319441,11.1
0.0850223295212,15.3
0.106814693835,7.4
0.113464237777,14.9
0.129974752765,12.3
0.142817688581,8.8
0.0995916665863,26.6
0.110599203671,17.3
0.134217764181,27.0
0.141071732519,7.3
0.103877143851,40.3
0.144599236553,6.6
0.113538721616,10.6
0.217706802859,25.8
0.0834726113221,21.8
0.141862301063,6.6
0.102025328081,11.8
0.152625816395,11.0
0.108066229769,13.4
0.0848400664498,17.7
0.0857008244703,18.3
0.152895604383,10.2
0.0916528554545,20.3
0.116389284933,15.7
0.118832709618,11.4
0.0866446995309,16.4
0.101761851472,17.5
0.0726027381412,20.3
0.0911937342928,15.2
0.125527245785,20.7
0.0947966521473,44.6
0.110128823575,17.6
0.109587747399,9.2
0.119012615598,3.4
0.0976575894301,13.1
0.0963090280532,21.0
0.101100429363,17.8
0.0972321748536,11.1
0.108714882299,6.0
0.0839670702119,23.5
0.120396815508,14.4
0.0680651804141,58.2
0.0777300594741,26.6
0.118085616148,22.5
0.145475212415,12.6
0.108996110369,11.4
0.115942857584,10.5
0.118646518764,6.8
0.13924576645,15.7
0.0885880210141,30.8
0.120926365461,12.7
0.108964743281,46.8
0.10139790919,8.4
0.10142686451,21.7
0.0983481058553,51.1
0.130532603442,12.8
0.0939182518011,18.3
0.0818044633599,17.7
0.116379905443,23.4
0.109297945881,15.6
0.0736063021338,31.5
0.151091836493,32.7
0.132530855075,13.8
0.0871609590034,32.6
0.11750734127,33.3
0.176863819631,7.8
0.162793477344,34.1
0.15688087394,31.4
0.098330670375,170.5
0.135969343296,36.3
0.152410890301,22.5
0.141273596032,26.4
0.137893882615,68.3
0.142242376625,45.9
0.138106462099,37.6
0.0965268202364,32.5
0.151124194826,10.0
0.142162810269,11.8
0.136453286441,27.9
0.0928962108741,17.1
0.176223166224,6.8
0.138842044439,14.3
0.134535531869,30.5
0.118659359563,14.5
0.0626122052154,141.8
0.130099312029,14.8
0.14826546364,17.4
0.078490482716,43.6
0.12622314589,13.0
0.119792326644,9.7
0.157221885394,35.7
0.0829638695594,165.9
0.125466562653,47.8
0.134704467679,29.5
0.0906421086146,50.1
0.118594623312,9.7
0.0807480419549,96.1
0.160075180424,25.6
0.0760349036588,222.7
0.103175124118,46.8
0.0954225460154,158.0
0.149895294594,12.0
0.0802097199471,24.5
0.0788495102166,28.7
0.0703812539191,218.4
0.141166614676,33.3
0.12292267425,93.6
0.0958230521801,251.5
0.126919104734,55.8
0.130936582058,59.6
0.128837710909,179.0
0.109761744277,30.5
0.0945352985334,10.9
0.0592417664935,114.3
0.125956620584,10.3
0.154564943688,14.5
0.149611852354,27.3
0.122788586516,17.1
0.137564381537,8.3
0.108280187717,14.8
0.103354883075,15.1
0.0628275319951,215.3
0.111643386101,65.4
0.0748865804799,74.9
0.0806640456574,108.1
0.114543381495,56.7
0.120833401169,35.7
0.0548740481493,367.1
0.115660216258,62.6
0.102966511709,79.8
0.0739714275351,111.6
0.12770796954,12.0
0.146812150417,13.8
0.0821489468218,30.2
0.0999622447336,27.0
0.0801013803234,45.3
0.116480975743,24.1
0.112575529928,41.9
0.0809310173945,25.1
0.0937335358614,103.2
0.123835738948,62.6
0.115788652547,29.5
0.0985437307206,26.2
0.107081883121,58.8
0.171562750402,43.7
0.126259771784,50.4
0.109703883045,52.6
0.134454084521,47.5
0.0879826421795,9.9
0.139003264562,41.2
0.124165230759,18.8
0.128100846617,46.6
0.0930951379897,15.4
0.233958053805,16.9
0.170163339453,37.8
0.153633526694,33.5
0.13366539927,19.6
0.148257611789,16.5
0.130964322318,30.6
0.123621782106,13.4
0.147625370301,20.6
0.143959059269,35.7
0.161433997094,14.9
0.14540053349,12.0
0.146245327709,12.0
0.156738613245,27.5
0.134499292548,28.5
0.146879099076,31.9
0.142912428757,28.8
0.14113833832,13.6
0.120135123727,53.3
0.111901008347,8.3
0.11996346463,15.4
0.0956806242224,20.4
0.0897846305635,72.1
0.132803034924,21.7
0.130357493108,10.0
0.116109565536,11.2
0.13094261205,8.2
0.0717777763637,58.7
0.103974059348,35.1
0.145748804111,6.9
0.134881379794,41.6
0.134708810108,39.2
0.109574626758,81.9
0.164945700636,9.9
0.118646518764,19.1
0.0830544678601,22.1
0.0911828159171,29.1
0.0962952799312,22.2
0.118950425527,10.1
0.136431608688,42.2
0.134070738005,25.8
0.141730395817,36.0
0.124613472985,23.0
0.200632830425,11.5
0.123167464154,13.2
0.117669253967,20.6
0.0996171241693,18.3
0.104461197475,18.5
0.0990051987631,19.7
0.112495720093,13.2
0.113848155807,13.7
0.127643293061,13.1
0.0767964244025,26.7
0.0892277619588,13.1
0.134703847343,10.0
0.122030671197,10.0
0.0806491881595,39.5
0.12958448289,9.6
0.125831681454,13.3
0.137394073559,9.5
0.164771463833,13.9
0.110914416805,10.0
0.12711066769,12.9
0.132024034455,11.0
0.126473925964,15.1
0.110451342768,13.8
0.106879890453,15.7
0.132126521058,12.2
0.102152029647,12.0
0.123236399105,12.2
0.112292823007,11.2
0.106734544246,26.4
0.112241380601,15.8
0.123961265149,11.7
0.0974875149613,13.1
0.12652285988,18.5
0.0952423274989,55.2
0.113751203438,13.2
0.0893762234903,47.6
0.121736833186,9.4
0.110546500767,29.5
0.131751934308,9.0
0.0968028179735,11.3
0.13313308631,13.9
0.109405208971,19.7
0.111354045601,11.6
0.112198745221,13.8
0.113791022523,13.4
0.124642169601,11.7
0.146889921927,11.1
0.119006312922,14.0
0.130686281235,18.7
0.109790307133,35.5
0.116415015415,13.8
0.124148363745,10.0
0.106517263354,19.7
0.116551535641,8.1
0.0774230008151,70.0
0.0610337423487,59.1
0.0709656197731,21.9
0.138392323227,18.6
0.130566872056,18.0
0.122173214289,14.8
0.0823789021712,19.4
0.121212665056,15.1
0.1308696678,10.1
0.232810733961,0.4
0.129415710208,9.9
0.131996069732,10.8
0.143717283596,10.3
0.121616079756,11.4
0.132780408371,9.4
0.109652616715,14.2
0.136293454713,8.7
0.120516080824,13.4
0.120934719047,13.2
0.0970838521069,19.9
0.116510482289,13.9
0.11030469548,16.8
0.125616300807,21.7
0.120196826127,15.0
0.136705503885,33.8
0.118546026062,8.8
0.12659017493,22.4
0.105992466858,14.2
0.128850171223,12.5
0.11701916639,25.8
0.172863379796,16.9
0.116102881924,15.1
0.0694809903416,17.9
0.0532265111122,30.9
0.0897282091655,18.7
0.0772307051225,16.0
0.0660331477113,34.9
0.0501136459044,21.1
0.0865356380115,16.8
0.0614459127715,36.6
0.0630064484534,9.7
0.0568136903605,22.7
0.0776338278108,19.7
0.0386474638835,45.4
0.0510006839161,66.2
0.0854513641083,13.5
0.0537310094772,44.1
0.0535405711795,20.7
0.0483717723161,15.0
0.132834535059,44.8
0.11295357995,62.0
0.0973769124135,65.4
0.0764773797804,18.1
0.0666670134454,19.1
0.0764192902803,26.4
0.0650206040752,26.3
0.121542453801,13.5
0.0503979649315,17.6
0.134743244321,15.6
0.0814192317169,11.0
0.0783509018977,18.9
0.115213932424,15.1
0.0640672377722,41.2
0.082557208544,9.9
0.064224391767,81.1
0.065361799438,45.3
0.0953215289982,19.3
0.0981842891055,10.0
0.0891854483649,12.6
0.0935295834188,31.9
0.0644123286265,49.8
0.0911687499372,12.5
0.0653026792572,23.7
0.0759044084491,20.5
0.0632617206386,42.7
0.0796801237661,45.9
0.158746807459,9.9
0.0541984666603,191.2
0.103304918639,17.7
0.0781851007253,31.8
0.0906525447737,12.6
0.0909345663353,19.4
0.103997763553,15.6
0.0791992374292,66.2
0.104040875953,21.0
0.0698568502503,31.3
0.0827852567418,22.5
0.0626762493966,36.9
0.0590322042516,31.0
0.0686903928224,41.2
0.0770525471678,23.8
0.0997658713472,20.0
0.0948422830939,67.1
0.0837151384849,20.4
0.0875943309879,23.4
0.0634309184757,13.4
0.102164261493,17.7
0.0918544074725,10.1
0.0932901948149,16.4
0.100203525095,17.1
0.071205903274,44.0
0.111437664087,9.6
0.0905059226313,15.3
0.0877641194804,20.9
0.0738041869034,38.0
0.113292197297,14.3
0.0895107095938,21.0
0.10766734406,18.9
0.111022243715,8.7
0.0627704150069,26.7
0.0998980474873,16.3
0.0952035186771,14.6
0.0953309673605,26.0
0.118664277683,17.3
0.0721413059597,27.1
0.0775414646562,19.9
0.0667508806872,20.7
0.0586757973537,23.5
0.0817483508156,18.1
0.0587235091652,22.4
0.116599852222,15.4
0.0792359008725,27.4
0.0726107629358,21.7
0.0940686691879,15.3
0.0785816240224,11.8
0.0574162732392,24.0
0.0544550297947,19.1
0.0557307644185,12.4
0.0677041047817,27.5
0.111132222561,22.0
0.0833949975003,41.0
0.103811627567,63.9
0.0923296097649,21.5
0.0689344000199,28.8
0.0789030879347,17.0
0.0703069082124,53.1
0.0748695115858,78.0
0.111042185282,15.0
0.102678614533,21.2
0.0776518845183,57.3
0.10216143863,13.5
0.117297836002,29.9
0.0984212779893,18.1
0.106713901951,14.7
0.106544000601,11.4
0.101678235273,16.4
0.126679984045,17.9
0.113766395919,13.5
0.121393378936,12.4
0.0882132859757,39.3
0.102657574753,13.5
0.0975968947733,24.1
0.0526412265666,127.8
0.0718134845214,93.9
0.0714863297338,127.4
0.0346574016914,355.7
0.0852514942794,67.2
0.0643807453054,88.1
0.0797190289573,57.3
0.0586196201606,80.2
0.0277146883921,412.7
0.0718449091601,11.9
0.138545683646,17.7
0.114860049736,32.9
0.0734502029288,35.7
0.148921362164,13.4
0.129179916653,10.5
0.121596759126,18.2
0.117980708534,18.0
0.115053543787,11.2
0.138665045981,13.4
0.0246065088074,422.9
0.065442367144,129.3
0.0758567094965,193.1
0.0550530012756,73.7
0.0324334389655,452.9
0.0605819153762,175.4
0.0905795168851,130.0
0.0329744833751,513.4
0.0550263872244,205.9
0.0812851104151,111.0
0.0370335205731,519.0
0.0365076602318,216.7
0.0497229629514,232.0
0.0958932416267,207.2
0.0300623550701,478.3
0.0976346559025,50.1
0.081369378713,73.1
0.0324821673849,336.6
0.0756930490953,54.9
0.050504258592,171.1
0.182225856424,40.9
0.0308511956539,462.9
0.0277774260452,472.6
0.0787212533427,148.9
0.0530549610456,134.3
0.043376149792,298.5
0.0651109452087,144.4
0.0659037307039,119.7
0.0313652678042,420.3
0.0330739450107,496.8
0.0849276290646,22.0
0.0795162700542,42.6
0.11804701235,105.1
0.0345312261704,367.4
0.028369324829,519.5
0.0772525813435,216.7
0.0958371742274,57.1
0.114087746005,65.6
0.156462404443,24.1
0.129019394685,20.7
0.118502360136,16.9
0.130650176269,16.6
0.133813521515,12.7
0.142479374546,10.7
0.144592577665,17.4
0.167982097595,14.3
0.107798818274,17.5
0.120043320535,18.6
0.130355392011,25.4
0.129331108519,15.5
0.102793108624,33.5
0.122074793975,14.9
0.17054853767,16.7
0.0884321125547,81.4
0.128759416523,12.4
0.110312315322,30.0
0.153744291689,13.3
0.122513514926,12.4
0.10697714419,35.2
0.117568776863,32.8
0.127680331036,17.4
0.155087573122,13.0
0.113248380465,24.8
0.129428226422,19.9
0.105441117483,70.0
0.0722566794963,68.1
0.102122161869,81.4
0.0977851710989,41.0
0.13674328223,16.4
0.124143790035,16.4
0.0671648423954,214.8
0.106686876412,17.1
0.156023494254,12.9
0.15693795891,12.5
0.148579194652,17.5
0.0814711787759,25.0
0.134955006359,17.0
0.144343090616,16.9
0.14329234829,13.0
0.0941568671629,48.2
0.127863326831,16.6
0.139498006064,12.6
0.133996359706,16.3
0.143091883408,14.8
0.191764847758,20.1
0.110366177208,32.8
0.112723898443,14.9
0.0891460285191,67.3
0.0972982434701,64.1
0.102877878535,47.1
0.0947695896185,54.0
0.136256428125,28.6
0.120589918043,41.5
0.119815774661,21.1
0.129302523273,16.1
0.0945958317137,42.1
0.109581439202,35.4
0.141084726304,17.1
0.106035673694,69.4
0.121685827561,19.6
0.115801450689,15.4
0.144165718244,12.5
0.0937926917876,53.2
0.0945320334562,16.8
0.139399751638,34.4
0.111695325995,26.6
0.112912233967,23.8
0.181858665559,38.8
0.135370801413,38.5
0.120938896056,32.1
0.107811229786,58.0
0.107248937899,26.2
0.133451666044,22.8
0.151912321288,16.1
0.0951250723295,23.0
0.14908879342,27.8
0.0915788108672,8.5
0.143734823494,13.6
0.122330851864,21.2
0.120099444873,19.1
0.118059788266,22.0
0.139991607341,16.6
0.117992933895,9.3
0.12023862467,22.0
0.0904415506795,35.0
0.109372968627,39.6
0.109910200471,71.3
0.106246345309,22.8
0.123747091429,21.0
0.135350853904,24.8
0.10587952883,31.0
0.107801796907,23.4
0.0666005782674,119.5
0.098194010927,39.1
0.109951966207,16.5
0.118729872109,18.8
0.115213401846,33.5
0.109906910512,27.9
0.161662019592,24.5
0.130870571819,15.1
0.097278978154,40.1
0.136570217166,25.9
0.120900751396,20.1
0.0779501580336,91.5
0.112870383331,29.0
0.108846382531,17.4
0.106584978026,27.4
0.126185368405,19.5
0.115994928091,24.0
0.133572790803,10.4
0.120831175356,26.5
0.093004079774,27.1
0.0833940373854,12.8
0.113976941822,39.7
0.100685052302,24.3
0.074848137853,171.4
0.0861356628215,57.5
0.0796924172221,98.9
0.0964861550018,24.8
0.0588556282625,19.7
0.112006441577,46.0
0.114865868334,25.7
0.0958634379421,34.4
0.146596972024,34.3
0.106479499231,41.3
0.0692696510727,75.7
0.0711483773879,88.8
0.064726034443,111.7
0.0644418500482,90.3
0.0616333820901,202.8
0.100507622521,25.3
0.0997155754791,37.5
0.106187403124,23.3
0.0832748770201,71.6
0.111409955305,41.7
0.0887775181924,37.7
0.100879053777,86.1
0.102286660547,14.0
0.0909888131147,50.2
0.0496729553938,347.8
0.116121864386,23.2
0.109038533029,461.5
0.132062951751,45.6
0.0941473282614,192.1
0.121441186025,7.4
0.11251359465,27.2
0.151820354092,20.0
0.109955510696,41.4
0.144511696673,35.7
0.0859460654927,61.5
0.105309123961,36.3
0.127503468758,18.3
0.11647936651,22.7
0.166773483412,20.3
0.0710413163429,66.7
0.0452388962129,106.3
0.10653124438,41.2
0.15122479345,6.5
0.175631333998,8.3
0.153192322353,9.9
0.138379896041,6.5
0.106679752637,34.1
0.141283029887,4.2
0.200346610796,24.5
0.123594458757,10.7
0.181551566277,13.8
0.137017803132,26.1
0.123564865278,3.9
0.103112662254,6.2
0.151124542803,2.6
0.110623399404,6.5
0.219936343238,7.6
0.256339775719,6.1
0.163744605031,2.0
0.122374801399,9.5
0.105193522961,39.1
0.0902944381543,5.1
0.116337037399,15.4
0.185977326389,11.4
0.103908960456,38.8
0.12015587212,8.3
0.138705601495,18.0
0.123582791251,11.3
0.111830431336,10.3
0.105988073929,13.9
0.154352262583,6.3
0.12259591518,21.2
0.12808167545,14.8
0.129560614744,13.2
0.111449211447,17.8
0.103690268725,7.3
0.09599287521,36.7
0.239933561172,2.0
0.0861632357561,24.6
0.0720954737519,23.7
0.19752496795,1.3
0.0990118100528,18.2
0.129585974795,25.9
0.101070869058,17.1
0.0767757380438,22.1
0.104992674806,14.5
0.10769982559,7.0
0.118702536693,11.9
0.114262310056,7.3
0.112330579665,12.0
0.105261850347,22.4
0.134237544699,21.2
0.110090286009,15.3
0.107767795745,14.0
0.104715989285,10.8
0.14592274812,32.3
0.108404422456,16.3
0.113821944319,24.6
0.106712673369,15.7
0.115465701921,16.7
0.129602983727,10.3
0.109347032125,37.2
0.180383579193,7.6
0.155390691738,11.0
0.135630699005,6.5
0.145103537402,9.9
0.124975245918,12.0
0.124922883453,7.2
0.12850795129,2.5
0.139301566416,8.7
0.111066477927,24.9
0.125390316907,23.4
0.113897449748,36.4
0.171240702176,19.1
0.256683528093,2.2
0.148236106676,4.3
0.149152658967,5.6
0.0720155032634,33.0
0.153801651896,6.7
0.171795981112,9.5
0.209411245585,10.3
0.126456162976,8.5
0.124452893986,15.1
0.148997849416,9.7
0.107260298192,45.7
0.140278140395,6.8
0.159539416747,6.6
0.149060989552,5.9
0.107072760599,15.7
0.17841690443,7.4
0.104660546948,13.3
0.133915238772,4.9
0.15346169828,2.7
0.111846912492,22.6
0.117369160976,9.5
0.123673029666,11.9
0.18737903586,19.0
0.0954161743907,22.4
0.156662480998,7.6
0.106177134388,19.7
0.11067486477,40.1
0.108291407893,13.2
0.129301034632,6.2
0.107906349378,11.4
0.0963420759221,12.5
0.140462696038,7.2
0.0970661937504,13.1
0.139710163211,9.2
0.121096335181,5.4
0.126092716174,4.9
0.11521207541,15.9
0.064406248004,6.9
0.074318168783,9.7
0.148524124146,18.1
0.0849994273819,10.1
0.142165429029,6.5
0.132454586136,12.7
0.101962623184,8.8
0.12557841579,6.5
0.129488440364,5.1
0.103088210309,5.0
0.131679752019,5.3
0.170975939962,11.1
0.115978903906,4.0
0.157113679632,2.3
0.125451252023,14.9
0.109404957056,13.2
0.0981700472446,10.6
0.127935479147,4.8
0.0924459734707,8.5
0.172162674229,11.6
0.123396545004,4.7
0.150956910871,11.8
0.106888258182,12.4
0.17569321903,10.0
0.152427034352,13.2
0.168155083107,20.6
0.12510999306,17.8
0.142320021276,7.9
0.126936640468,10.4
0.119543784349,4.2
0.141909673224,7.3
0.118809180419,15.9
0.167698431258,4.0
0.152569948628,5.5
0.138824462293,42.3
0.105344532462,19.2
0.139141602231,3.5
0.144261684829,9.8
0.156826337455,15.4
0.0665365073434,70.4
0.122726683999,19.1
0.118108186185,12.2
0.107759855413,7.3
0.0855403454896,9.6
0.107713713815,15.5
0.115606432634,27.8
0.113858379924,4.9
0.108792510834,9.6
0.109268756312,30.4
0.142491513686,44.1
0.142011004705,5.8
0.0795743317158,32.2
0.11072788383,24.1
0.150322157378,5.6
0.124033500322,14.4
0.169960891328,8.5
0.105791311224,15.4
0.0836286334174,28.3
0.0775325378791,25.5
0.145066121543,7.6
0.12211077849,4.7
0.117996465902,8.3
0.116324447911,9.8
0.173858128364,5.1
0.169854086511,10.5
0.104350371609,5.5
0.12060824556,9.9
0.131957779832,3.5
0.13009991116,6.9
0.113255682093,8.9
0.131899150965,15.4
0.103848923742,19.3
0.139054484692,4.5
0.115606432634,7.3
0.120449222231,8.0
0.201144888156,7.3
0.127839186982,11.0
0.114874332276,5.6
0.111150392336,27.7
0.119070999726,17.1
0.139645196024,38.5
0.113146207083,38.7
0.153179271589,48.5
0.0898609488425,47.1
0.126338000729,28.7
0.127915154581,22.3
0.109488120342,3.7
0.139434100707,7.2
0.131424399097,25.0
0.121895591746,17.5
0.154203062867,32.0
0.105075145487,3.2
0.194781631866,17.8
0.100987355565,14.4
0.0816054191889,31.0
0.156884486297,14.2
0.144486742542,21.1
0.122648431905,17.6
0.213266184919,13.3
0.164917217982,18.8
0.131588519284,20.2
0.120128484999,13.8
0.157044958819,25.2
0.197817632554,15.5
0.176359151224,8.1
0.114498289827,15.2
0.155899240706,30.7
0.0937821100675,8.5
0.11427415011,16.7
0.0937551212907,16.0
0.106718324964,11.4
0.115482452921,15.9
0.175238287329,20.4
0.154618693771,21.2
0.138463721501,3.1
0.125843561279,18.0
0.137070185337,16.1
0.155695119801,7.8
0.154959069549,15.8
0.122578979098,11.6
0.160259579915,9.5
0.169510654211,8.6
0.101800520845,13.1
0.0929631861538,11.2
0.096472603731,11.6
0.115650362931,20.6
0.0858886941922,7.8
0.0939124131039,5.3
0.15567755423,18.0
0.170949564991,6.2
0.0955557883851,9.4
0.11844425483,12.5
0.160066334588,8.7
0.0879143966669,9.1
0.081377622967,9.3
0.153969252026,7.2
0.113145164973,7.7
0.135055414453,6.8
0.0941993703761,19.6
0.0939141430504,13.3
0.085189878727,17.0
0.0743984692466,11.7
0.110754657906,15.4
0.162375686419,12.0
0.0960149809313,8.8
0.122674416235,12.5
0.133006541233,24.4
0.127261195878,15.7
0.140621264857,72.8
0.103994411115,33.0
0.110110820796,12.5
0.157574885419,0.2
0.129878121932,18.7
0.104403245635,13.1
0.134294120705,25.0
0.0961463938822,25.9
0.141643288135,11.9
0.123939859645,9.0
0.0991393346694,11.0
0.0718209259566,38.9
0.112423214797,93.3
0.1856530122,18.2
0.1081528579,28.3
0.0984487032371,27.2
0.176730294029,18.7
0.136214393179,17.5
0.127538997805,29.5
0.147681467753,24.1
0.0839927885458,60.7
0.0968128488459,54.3
0.151739972143,33.5
0.0857495796934,39.6
0.11167115294,15.8
0.112859468325,31.0
0.0914144814368,45.7
0.124279930009,22.2
0.141743776647,29.4
0.108230832748,38.5
0.0797210481412,96.9
0.131636097905,31.4
0.141251477739,7.8
0.0986488439067,22.3
0.0813738754753,16.6
0.157754225211,20.5
0.0902316709709,14.6
0.146792544973,6.2
0.0690058643327,37.6
0.103457743059,11.4
0.0804850095646,28.7
0.10012003667,27.2
0.139327229077,13.7
0.126762559624,28.4
0.15478468939,26.3
0.146012823787,23.0
0.14309649622,3.0
0.0899565932728,14.4
0.0644268651236,12.2
0.0994935667065,23.0
0.136834623006,4.1
0.0986220441595,6.2
0.0942835659824,18.0
0.0981756985294,13.1
0.102781274811,22.5
0.139965177743,12.0
0.251577617538,24.5
0.0775855780172,111.9
0.192192749581,17.6
0.0814844990616,7.6
0.0955535881571,39.2
0.165996908544,21.0
0.21759103602,24.6
0.13013646336,17.5
0.128158967528,13.5
0.0868986440795,28.6
0.124115208162,28.0
0.125195869288,13.9
0.126477129391,10.0
0.129722108778,10.5
0.123258818365,6.9
0.092100502561,11.8
0.114618309822,5.8
0.181609682849,12.6
0.0926042673256,10.7
0.0833103578624,45.1
0.0905768055541,34.1
0.118296528468,14.6
0.121076260753,11.8
0.12186584383,12.4
0.114382346066,15.2
0.110275998802,12.2
0.172020418538,21.1
0.108610546761,11.1
0.0930381358272,66.0
0.101880014945,65.3
0.105458599606,14.7
0.138307585593,7.0
0.0809349308507,44.2
0.09689714922,5.6
0.130661006711,7.3
0.096057217007,17.0
0.157342845502,9.4
0.151396208841,33.5
0.103635846719,20.0
0.111965184479,12.6
0.104771219747,10.9
0.0907960593361,15.7
0.111647242193,12.0
0.193967960778,33.1
0.21425847033,10.1
0.170366421005,15.9
0.228138719708,25.9
0.183110816847,23.8
0.135517068985,15.2
0.18714877985,2.5
0.120199870564,14.1
0.244229994679,17.6
0.137872293462,10.0
0.131017407017,9.0
0.121294190383,23.6
0.104350852162,96.7
0.132751672091,22.9
0.0997298119184,8.1
0.121690871121,8.0
0.0978286363808,20.2
0.129166234781,14.1
0.123757064668,5.6
0.141323374855,20.3
0.118306607246,3.8
0.0972465045722,43.1
0.110099665622,13.0
0.0847385444748,97.1
0.150670420387,11.0
0.157309155647,9.8
0.141791109228,12.1
0.136867394559,8.0
0.117166646531,6.1
0.132228173816,0.7
0.0991349975059,15.1
0.158825049734,11.9
0.121315697634,26.2
0.108708123727,13.8
0.133687253149,29.6
0.119610966596,15.0
0.0986574758839,19.1
0.0797603406235,29.1
0.0757397731463,21.1
0.0932124664966,15.3
0.129290912322,11.2
0.101636335929,23.5
0.159970167668,16.6
0.114465866446,58.3
0.123427519175,55.2
0.104820927933,47.3
0.103112424828,49.6
0.0953564336504,11.8
0.110373547152,6.0
0.144038967632,7.8
0.127167168087,6.7
0.154970844609,21.9
0.143925915286,18.6
0.0841315712654,26.0
0.0758364508849,40.6
0.0960032642651,20.1
0.10710284321,26.3
0.139002944496,9.2
0.0779038641728,9.3
0.136459884702,9.0
0.130662210149,10.7
0.154036626951,22.4
0.230947358876,22.2
0.133635240629,23.5
0.0942388548249,43.8
0.0994889849639,65.6
0.0996274466648,51.1
0.135576369476,46.5
0.139963244066,20.4
0.0785756532004,32.6
0.127425691779,19.5
0.0769114501557,23.0
0.12495050048,13.3
0.0715125064591,31.8
0.109750877177,16.2
0.116874562991,23.2
0.0958733714742,21.0
0.146588871,21.4
0.0702580351401,67.0
0.110969339224,8.6
0.0832466949088,15.1
0.10456949243,43.3
0.0674877578829,76.3
0.159877003542,2.1
0.0746196143183,165.4
0.120393211652,12.0
0.234381861945,16.6
0.0757840830098,40.3
0.187122926077,9.7
0.115016990555,20.3
0.124017507882,41.4
0.0710743669212,64.0
0.146798967158,13.0
0.170656565062,18.7
0.0768149938289,30.1
0.171856910443,15.0
0.0487145841988,156.9
0.167613887936,7.0
0.113972217971,22.2
0.106904995605,25.5
0.130410632118,12.6
0.126443060731,25.5
0.149884940551,16.5
0.128940692993,25.4
0.130459587202,14.4
0.0694285347798,67.2
0.119551216593,30.9
0.112831406013,18.7
0.0959219502286,10.8
0.134333707164,21.7
0.142691466038,15.6
0.0883104301155,43.5
0.104494636607,9.0
0.134982665533,8.5
0.125619771762,17.2
0.0977052724282,18.9
0.168522153413,23.5
0.143539358179,11.5
0.205974757394,3.0
0.119556446968,38.0
0.127275262082,20.5
0.195708640454,0.8
0.114717321967,37.8
0.089200440692,24.2
0.106391271684,34.6
0.16615331098,7.6
0.203752056109,17.4
0.169379949872,24.3
0.14344750536,6.5
0.158169594055,7.5
0.0861090900723,46.7
