hue,oc
0.433344641462,39.4
0.426660319604,31.2
0.431229582604,12.7
0.431216486033,12.9
0.397258631253,84.4
0.409752712418,44.1
0.39929672459,19.4
0.372749523363,21.4
0.362517892114,60.8
0.369209709193,21.2
0.420592650122,62.7
0.447250956155,9.6
0.365237882837,23.1
0.402510881915,29.7
0.474921785232,29.3
0.371875114406,17.7
0.451466696939,12.6
0.382825462872,33.7
0.436698380294,37.9
0.451311320451,14.2
0.426559978408,9.4
0.465697753745,8.7
0.480868956518,13.4
0.446509718106,11.6
0.470632834834,9.1
0.531558891504,24.6
0.447002713849,11.4
0.467357274594,11.9
0.473272491633,9.2
0.49351801803,10.1
0.465295301874,6.2
0.469489480443,7.4
0.379705400587,18.1
0.43873107229,12.0
0.458570393763,11.4
0.479700989454,11.4
0.465558714424,7.0
0.398881630116,15.2
0.325406736502,91.9
0.397316918695,20.3
0.461339661088,11.3
0.443506623036,16.7
0.442946381062,10.2
0.463316800757,10.6
0.515047726146,46.2
0.465895791533,28.4
0.493608974858,20.8
0.519883092592,12.6
0.421933236391,17.5
0.472993465724,17.9
0.413263643026,20.0
0.472846614502,15.2
0.502756631334,23.0
0.533951622887,20.1
0.531867276845,31.8
0.514074153383,31.4
0.510957052855,23.2
0.507010124833,42.8
0.496319659426,38.4
0.530953391595,43.4
0.563972380359,32.0
0.50698855649,40.2
0.432379593987,27.6
0.468182039732,38.4
0.507654469226,30.4
0.47837307552,23.4
0.546317528672,20.7
0.484139826346,57.8
0.46183307885,22.7
0.513134501004,10.6
0.390898035793,36.3
0.565491776815,38.8
0.364843129819,60.6
0.386206902784,33.6
0.472013279066,9.0
0.420102815739,24.2
0.377117685678,11.2
0.44811447935,19.5
0.415230113441,8.3
0.465206647904,8.3
0.38848797723,44.5
0.444044539696,8.9
0.402011268801,31.6
0.406267256909,30.7
0.405205423298,17.2
0.404725882299,10.4
0.378298378618,47.8
0.48410894231,13.5
0.475383434409,18.7
0.457991621529,24.8
0.452158408886,9.1
0.27598927431,49.5
0.408684858356,12.3
0.419496289545,19.8
0.420742053946,10.1
0.353372753855,14.1
0.363872749995,55.9
0.343708166793,32.4
0.334800368442,28.1
0.416096605515,23.3
0.402629186379,11.9
0.385730432191,12.3
0.457462202482,8.2
0.443495090556,20.2
0.398304172302,34.9
0.486671945562,9.0
0.477095956674,7.7
0.471145748538,16.0
0.488493684801,15.1
0.368472887894,15.0
0.388035823384,38.9
0.379963865605,22.7
0.406763314185,19.9
0.40671413694,38.1
0.40090044087,33.6
0.464602917855,12.3
0.400594118529,34.4
0.387504362196,9.7
0.458170059067,42.3
0.423788396058,49.8
0.338938294105,63.9
0.393470400364,19.3
0.410172523289,17.7
0.474558948745,18.9
0.419893141612,23.3
0.481297907488,11.0
0.430474728182,19.0
0.451741971566,17.1
0.428180449233,19.3
0.460040731896,16.9
0.396138974786,44.3
0.35646525472,31.7
0.492140009746,54.5
0.45490022847,9.9
0.262017607714,39.2
0.381415547854,9.2
0.396152879039,10.8
0.483784548288,29.0
0.497963838916,20.9
0.506811433354,8.9
0.468374260294,14.9
0.493051315995,12.1
0.57858304959,15.0
0.447031999506,20.1
0.525713241342,13.1
0.554826811648,18.7
0.455070900597,30.1
0.48148538744,24.4
0.515708328976,11.5
0.526398575487,12.3
0.517130249236,43.7
0.528562635756,32.5
0.360587679804,56.5
0.520896878969,21.3
0.495643061322,21.2
0.461031976053,19.5
0.450847455814,22.0
0.514669036093,11.4
0.422517271195,31.0
0.511979573658,13.7
0.498406384467,50.3
0.494746884675,31.5
0.533930160073,20.1
0.634290703875,12.3
0.640493290553,17.5
0.421428549045,16.2
0.519154008463,20.4
0.479538031485,40.2
0.421632341279,39.3
0.423060863762,52.7
0.548469595009,34.8
0.513835772295,38.2
0.533821757757,16.5
0.502677623841,38.7
0.449140301597,51.8
0.541795869327,26.3
0.527593352704,23.9
0.528413895419,11.3
0.397753894859,46.9
0.537609396455,26.7
0.539116670126,14.4
0.527272355527,23.0
0.479657858486,11.3
0.356557119359,29.8
0.36838272447,22.5
0.445021702898,15.1
0.412714876343,18.0
0.366833396274,10.6
0.490181019697,12.3
0.427631137011,21.0
0.427277823302,25.7
0.376707358079,23.6
0.409400601934,31.6
0.425039512607,29.8
0.492279148192,27.0
0.453654965889,13.5
0.460494346537,19.6
0.450566671611,32.0
0.303418397612,75.9
0.4904051856,16.6
0.463188266461,16.5
0.48294945528,14.0
0.392875162833,28.1
0.477831102398,11.4
0.439143186779,30.2
0.475332697036,14.2
0.485877039138,6.4
0.4416326698,13.2
0.5161408034,11.6
0.459386358762,10.9
0.475221540881,12.8
0.486214314841,13.3
0.474509341625,13.8
0.503626028732,14.9
0.4719658633,26.9
0.454952941744,15.3
0.514154706466,11.8
0.515182821236,11.7
0.512389554972,11.5
0.46538886512,12.8
0.504556654045,14.6
0.535786250108,12.4
0.373798649362,202.0
0.468313051099,28.2
0.548136772508,27.5
0.558692813304,12.2
0.458510549446,44.6
0.504787042154,23.9
0.425097761056,11.9
0.457039795196,34.1
0.389720193299,32.7
0.500699501102,15.9
0.387775084431,31.2
0.434770265878,15.8
0.389956224803,45.8
0.515315646639,11.5
0.475542862784,21.6
0.396681003522,8.6
0.483631192243,7.9
0.428884430329,9.0
0.373150909616,44.4
0.321726265114,97.0
0.362994767118,42.3
0.352821620841,46.3
0.341423848341,9.2
0.435410236175,7.6
0.434737727705,42.0
0.324357438117,22.5
0.42592716055,25.6
0.240768881764,109.3
0.400708662775,32.3
0.42858583772,18.8
0.515395993923,16.9
0.447661902122,17.2
0.501332574137,40.0
0.349196320015,21.5
0.423297279671,9.9
0.50277952971,17.2
0.39544892188,17.4
0.366223692351,40.7
0.478221716176,13.2
0.466226510787,8.7
0.423286656317,19.0
0.398226581773,30.5
0.403675023136,31.6
0.518672140046,8.5
0.336944319618,194.5
0.380507575427,27.1
0.407665538839,32.1
0.486365721045,6.8
0.456813459649,7.3
0.438178959155,43.3
0.477667558781,6.7
0.474105050536,20.1
0.422502644271,28.3
0.447422750935,21.5
0.381580749618,20.0
0.438290201243,89.7
0.414428407339,22.7
0.413297417316,31.8
0.451092708303,8.9
0.325291781889,42.3
0.478932483462,22.6
0.385143172354,44.2
0.40919113937,25.3
0.415147972243,13.2
0.481622670528,17.5
0.460249566262,8.0
0.452486288217,26.2
0.447224227722,17.6
0.430828690851,19.8
0.457011039556,11.0
0.410971918454,29.3
0.457693262559,10.7
0.399656241269,40.1
0.496762495576,8.4
0.369370910358,34.1
0.41424365721,9.9
0.431698241352,23.4
0.450241440323,11.7
0.411310892699,18.8
0.485517034348,17.9
0.456857233546,74.1
0.439446588513,85.2
0.457467199417,53.2
0.408194495911,53.8
0.516552854828,10.5
0.388182352197,50.4
0.4545223008,28.3
0.480727886834,11.8
0.465257133219,46.6
0.478750081592,12.8
0.482004484377,13.4
0.470733994943,10.0
0.510941287719,50.8
0.539290677854,26.1
0.396394761815,70.1
0.47917838489,39.8
0.412659430493,32.5
0.456718395602,40.7
0.434524230821,37.9
0.485901898589,26.4
0.466963436944,36.2
0.488624402433,40.3
0.425408760815,51.1
0.470132844554,33.4
0.446304492252,33.7
0.49148707028,24.7
0.458185030177,33.2
0.481112749312,34.3
0.484697795986,29.0
0.448322845201,51.5
0.411717404308,69.5
0.42281637691,51.2
0.440694615954,44.8
0.441365182587,36.0
0.463316800758,41.6
0.468956619125,20.4
0.520000262357,10.4
0.415948693189,58.2
0.486391739491,12.9
0.452352638035,41.0
0.417393936841,55.9
0.491868638591,33.3
0.413100147992,58.9
0.487668569247,16.5
0.471383152958,11.6
0.496588653481,16.6
0.48545542934,12.6
0.48912811812,9.9
0.478027046771,19.7
0.455423370077,14.0
0.463873838662,13.9
0.583176688091,34.0
0.35029082468,62.8
0.440487233949,8.2
0.379558270189,19.3
0.347312943869,20.5
0.463126460166,32.2
0.357185003566,39.2
0.364770000473,81.8
0.41185961704,11.9
0.378713381099,45.8
0.424704469478,62.1
0.493702246938,13.2
0.511488265873,11.1
0.509799217698,12.0
0.421084736755,42.4
0.454149138598,25.6
0.360086901373,71.4
0.341170556236,12.8
0.400431234802,40.5
0.470185304718,30.2
0.363456628609,74.3
0.365975558731,17.3
0.485652065678,11.5
0.437067918253,32.0
0.478063102138,20.2
0.440655979176,11.6
0.476012411659,16.3
0.465734660761,22.0
0.44579428492,30.2
0.390055948768,87.9
0.478424719849,16.5
0.396084745136,42.3
0.378621818172,15.9
0.398090774271,49.6
0.41469531552,46.3
0.416558926009,40.8
0.37277552018,72.6
0.453185528114,33.4
0.38940815445,8.4
0.429519242641,25.7
0.316920896129,120.2
0.453322751362,16.7
0.433279399099,11.0
0.362768846219,39.8
0.368805799299,101.3
0.420613995885,50.5
0.370732937822,150.8
0.357374433091,169.7
0.363654466718,29.3
0.35206118095,111.5
0.4711079975,17.4
0.372960355371,100.8
0.439079903601,21.5
0.390440646176,17.4
0.387658068152,32.0
0.396062495664,27.5
0.379355372998,40.0
0.366204720858,30.6
0.479849524306,37.4
0.435854666621,6.3
0.445553048435,5.1
0.338752565616,110.4
0.438822823024,16.3
0.51130600783,18.2
0.478518387215,13.0
0.433619881523,10.3
0.426670880814,12.1
0.444058620999,9.3
0.397258631254,15.3
0.362994767119,32.3
0.370503963503,12.1
0.390869984965,12.6
0.413694457096,28.3
0.414947283758,18.8
0.459373910529,14.2
0.464399467647,16.9
0.524881435625,33.8
0.455940998669,43.1
0.458843349554,41.3
0.449810877413,18.5
0.438773718862,41.2
0.517375905289,13.2
0.462751761777,27.1
0.510726155451,15.0
0.426125404048,20.0
0.433763318583,66.1
0.542816024266,11.0
0.34616976461,67.2
0.469144892715,16.6
0.452369030849,14.4
0.468512567128,14.1
0.512678020099,10.1
0.421808104347,53.4
0.480668099983,23.7
0.461720302099,28.0
0.495382857479,14.4
0.462205941334,13.6
0.521600188345,14.3
0.419279710366,17.9
0.477262086564,14.2
0.381738789308,16.8
0.435568815848,62.5
0.466079003344,20.9
0.409758148774,84.7
0.482761313705,9.1
0.421031414232,41.3
0.496542285445,31.7
0.47912921389,10.2
0.444351687164,34.2
0.437948643905,60.5
0.510516563962,10.9
0.416901398251,162.8
0.387581925072,41.7
0.501352093564,10.5
0.425788349357,31.7
0.43459453748,157.5
0.386978085629,87.1
0.325159715256,94.9
0.565438747496,18.7
0.465089651423,14.3
0.50285394215,23.7
0.399188827609,17.5
0.465796166791,32.5
0.395828826733,22.2
0.43681899302,21.1
0.41574424358,35.5
0.44162366991,16.2
0.438652232217,26.1
0.466177346166,25.0
0.388876477907,32.9
0.41272298993,17.6
0.382326456243,27.4
0.54532193822,19.9
0.416101983443,16.6
0.391995211061,18.4
0.484542337479,13.6
0.400269687743,28.6
0.50477677962,15.0
0.45684222575,12.8
0.432882563813,15.2
0.441875612021,15.2
0.348464625949,41.3
0.369360745733,28.2
0.420121509115,20.1
0.398164224992,17.8
0.380233639548,26.8
0.399910538432,22.7
0.379593984659,16.3
0.43988655194,14.5
0.508028437397,11.2
0.475395514011,31.6
0.455449702052,36.3
0.462354518798,31.7
0.408148162894,73.2
0.432463235455,73.8
0.412083024744,55.4
0.45765455125,27.3
0.435333530021,44.6
0.479262324651,15.7
0.508901056317,23.3
0.485052445511,30.7
0.46582568717,32.0
0.475541655178,35.2
0.456445619586,20.4
0.471506074378,17.7
0.51577523172,17.8
0.469585973772,39.5
0.477034547485,52.7
0.443072067891,25.9
0.358862764872,31.8
0.499447079075,13.7
0.445204410334,30.0
0.433394220635,65.4
0.386634986615,39.7
0.447575412578,25.7
0.418537113347,29.5
0.467848856145,18.8
0.425724881633,49.0
0.39250459129,208.7
0.455977326976,23.9
0.449506747639,40.1
0.304628319114,53.6
0.39882764677,64.2
0.435823489939,35.1
0.479550015427,11.7
0.478615639364,65.8
0.586167113734,12.9
0.353545444843,19.5
0.472331705409,13.0
0.458643943345,27.5
0.459531981788,50.2
0.541574254411,12.6
0.517003481848,17.6
0.513705900548,9.9
0.411594125455,42.7
0.402548026536,54.2
0.430743497724,13.8
0.436068959696,10.6
0.396375303568,10.2
0.444611350258,10.1
0.42201309375,7.8
0.407298535955,8.8
0.485455429338,9.2
0.438313481684,19.8
0.43611570373,7.1
0.439172888662,12.4
0.459852960629,6.0
0.446932676631,15.8
0.453327786422,9.6
0.462378039798,8.1
0.422579763858,11.2
0.462485728077,7.3
0.411898888786,57.3
0.466251091393,10.7
0.414342107962,19.2
0.448612393847,12.5
0.443100279401,8.8
0.441864045743,8.8
0.463458894198,8.8
0.447749649729,9.1
0.488866906996,4.8
0.450664076982,11.6
0.446213964751,10.0
0.486261634074,38.2
0.487966943068,15.6
0.484744068465,14.7
0.407321736175,43.4
0.503333348993,12.8
0.442598670817,47.3
0.503749451265,21.5
0.52368967043,12.7
0.444509034466,26.2
0.552625732824,9.7
0.488540794105,9.8
0.508234564967,38.4
0.439165140499,53.1
0.478140011935,43.5
0.475365314483,46.0
0.540344987948,12.3
0.543589108077,13.0
0.538713228877,15.8
0.490220930786,12.9
0.534803969771,15.1
0.494987648669,12.4
0.483928352483,27.4
0.510710382869,28.7
0.493119014439,11.6
0.515542147174,13.1
0.462785161356,10.6
0.555178264701,6.5
0.503700314486,15.1
0.523597534936,30.3
0.476386301266,11.1
0.47436049215,25.1
0.430609784347,9.6
0.4913395162,48.4
0.496898050737,9.6
0.545223515685,14.6
0.551120264284,27.8
0.535058834452,41.3
0.504196029918,35.0
0.493136521184,30.4
0.495225973366,49.2
0.444602398379,31.0
0.547294261133,43.2
0.469263446363,11.1
0.404664198984,30.9
0.529695645343,10.7
0.484430758202,15.6
0.537278158126,15.6
0.53527396855,17.2
0.504370668669,8.8
0.525352716134,18.0
0.520287538819,12.8
0.397137875052,62.5
0.468940722841,31.2
0.542403177609,6.2
0.45951331436,18.1
0.43416996064,38.0
0.494745721285,8.0
0.478255355382,10.6
0.527131918732,11.6
0.55420930418,18.8
0.464515382089,45.9
0.49238201597,17.0
0.577937273625,17.4
0.55489138506,13.5
0.365075625194,66.4
0.543870669073,10.3
0.457253539376,40.4
0.452443422847,13.4
0.488425368604,20.7
0.553155928819,13.9
0.390475734224,53.1
0.483129197515,17.6
0.469329433831,43.9
0.30224011139,38.7
0.451757120289,19.5
0.471649649337,16.2
0.334670163005,45.3
0.428225214028,53.2
0.418313479435,36.5
0.523692960657,19.9
0.443683424468,17.7
0.539089077499,21.0
0.533848592362,21.2
0.549108550107,12.7
0.476486361906,10.6
0.479863896396,25.8
0.354146525939,60.8
0.476100480659,11.9
0.480280514315,10.2
0.476918934153,15.2
0.52119905378,12.0
0.447267501684,42.6
0.542259858007,9.3
0.444737939964,7.1
0.536008526341,15.8
0.577800222596,13.8
0.435360833406,17.0
0.501143081155,21.5
0.351932861902,4.7
0.438354866753,8.8
0.365340186157,33.8
0.459816891122,14.0
0.470476790984,35.9
0.483979446808,18.3
0.405039682828,16.4
0.430432762464,18.3
0.474597663246,18.3
0.480996842509,14.0
0.518391658871,26.7
0.530967431644,21.7
0.508367029937,20.9
0.578282134206,12.3
0.548669170828,22.8
0.541985739699,12.6
0.544778254195,17.8
0.505721181374,24.2
0.466987983619,15.6
0.472662082253,13.2
0.445366624552,7.9
0.479699791415,26.9
0.495819551802,13.9
0.518488127352,34.3
0.523624958076,11.2
0.480951428663,20.0
0.425013034089,13.3
0.54785159829,17.9
0.448744418194,8.1
0.471384370143,10.4
0.529602505361,11.9
0.427114276004,49.2
0.54792759295,18.0
0.505316983938,16.2
0.522048311736,13.2
0.559284829754,9.7
0.545893205514,18.1
0.544469982939,16.2
0.478687666299,17.5
0.502658156299,8.5
0.469783791271,9.5
0.464404400689,28.1
0.4850880156,20.7
0.483828525725,21.1
0.443457928717,13.6
0.402952340769,16.7
0.535674002916,14.8
0.551255643341,12.7
0.504132094468,48.2
0.36224921772,12.0
0.418800810487,12.6
0.564534252814,9.5
0.456433103637,14.8
0.486219046963,14.3
0.482620758252,11.0
0.519123006174,18.2
0.535001020258,10.1
0.482607653677,23.9
0.54026666006,28.5
0.542310446519,51.9
0.550448966941,21.9
0.542825498512,34.7
0.509392706788,44.1
0.503496859337,41.8
0.48442007381,12.6
0.431906264814,49.9
0.373830369959,38.6
0.44601755845,41.1
0.4594075201,67.0
0.459931310218,37.5
0.531420807089,30.6
0.492900712897,37.4
0.496805367395,22.0
0.396255760571,10.0
0.530862661167,21.2
0.531202809816,14.7
0.505768980064,11.1
0.422481368094,17.4
0.52824012467,30.3
0.466665104513,15.3
0.501318795258,27.1
0.447678435346,59.9
0.485102242949,42.0
0.481294324405,21.3
0.532592152138,16.3
0.532441453362,22.0
0.482192901244,27.0
0.325568261235,48.8
0.39456154796,14.4
0.431424685833,14.4
0.411089903628,27.5
0.468437910385,11.0
0.497763814371,10.7
0.496428665712,10.7
0.490331256956,10.3
0.350933790905,147.1
0.468686317617,28.2
0.373081623859,132.9
0.475907433385,12.0
0.471760345755,24.0
0.455414592466,44.4
0.458360909708,13.6
0.472904874429,86.8
0.475442621813,33.1
0.478763283869,52.3
0.500344122987,11.9
0.467141374735,12.7
0.362551651928,21.6
0.345681800696,19.9
0.340946000365,151.3
0.404370773067,8.5
0.406940864743,61.0
0.36712928487,22.8
0.462816085039,21.2
0.422764543021,36.3
0.342140728155,33.4
0.448378734846,21.5
0.412137171402,27.1
0.490616351212,61.3
0.409207463798,27.1
0.4742188645,10.5
0.514190503553,16.6
0.427657494966,121.0
0.449014715549,13.6
0.429613812599,12.0
0.398337422325,18.2
0.535924116657,13.5
0.391085943019,12.9
0.412298228231,29.8
0.41166999242,20.2
0.474376226201,13.6
0.464499352862,16.3
0.434053993166,26.8
0.448783765488,16.4
0.447088019929,18.3
0.441083410929,19.9
0.441585097307,12.1
0.393711961629,8.2
0.45963526323,20.2
0.388297859792,42.1
0.446227991108,13.9
0.568615039595,12.4
0.578987490668,19.7
0.497419076524,55.3
0.397844025103,29.6
0.51576185191,25.3
0.516618527881,19.5
0.482037879704,22.7
0.484697795984,7.0
0.623938390885,15.9
0.47868886666,42.9
0.437099026169,50.8
0.527207041278,12.2
0.542880234763,12.2
0.496580539383,44.2
0.442863001704,25.2
0.46627444193,37.9
0.471461047077,117.0
0.551233944103,15.9
0.498940846919,25.1
0.431474432993,35.8
0.504861154156,11.5
0.544962697695,7.2
0.548654621407,54.7
0.509901921277,44.3
0.576414583007,29.9
0.521382030473,47.3
0.524489621827,22.1
0.550960030202,12.7
0.507542223355,27.0
0.520790962395,44.8
0.454704391677,40.8
0.513765242804,13.1
0.505784911931,32.9
0.456530720379,17.7
0.538656931383,9.7
0.525825712825,25.2
0.480864175121,24.5
0.491075920259,49.0
0.438382024045,41.3
0.48049109055,20.9
0.548806328031,18.6
0.425411406901,14.9
0.479980056213,11.2
0.509737133669,33.0
0.536173027671,39.7
0.530299524328,22.3
0.510861328134,19.0
0.54896733063,13.8
0.477204308244,12.2
0.500493665629,19.6
0.56060511195,16.0
0.534168341923,36.5
0.527886955685,15.2
0.477712057335,27.0
0.53469469929,43.8
0.427959207027,42.2
0.548861386999,33.7
0.520723649075,36.9
0.444379833855,11.1
0.466284273425,15.3
0.451329007797,7.4
0.424526936722,14.9
0.429109258278,12.3
0.398096318035,8.8
0.415563945755,26.6
0.494430343943,17.3
0.329366876546,27.0
0.438762088303,7.3
0.457369750885,40.3
0.43434451853,6.6
0.396407270358,10.6
0.361329289247,25.8
0.423736649462,21.8
0.386961146974,6.6
0.421521796231,11.8
0.512550083873,11.0
0.470620645565,13.4
0.479265921767,17.7
0.346908547287,18.3
0.421497819822,10.2
0.44024755404,20.3
0.448534941781,15.7
0.484949278361,11.4
0.479309085222,16.4
0.465776485631,17.5
0.429452246105,20.3
0.49268698989,15.2
0.487310999451,20.7
0.4137538549,44.6
0.501665447999,17.6
0.458948008404,9.2
0.452176068928,3.4
0.539496431446,13.1
0.388544296976,21.0
0.413551337688,17.8
0.491102871889,11.1
0.43665946745,6.0
0.436340280741,23.5
0.472870890255,14.4
0.355422710316,58.2
0.438291494624,26.6
0.382701815058,22.5
0.376591097307,12.6
0.43168777275,11.4
0.432306397587,10.5
0.424916377145,6.8
0.462777739404,15.7
0.428010574455,30.8
0.44400613433,12.7
0.423038279645,46.8
0.50737777664,8.4
0.437318029084,21.7
0.435544121942,51.1
0.441138747168,12.8
0.328404155927,18.3
0.330443855353,17.7
0.337255701872,23.4
0.434042264792,15.6
0.365436628472,31.5
0.461148619288,32.7
0.514319127559,13.8
0.27064661987,32.6
0.421796122199,33.3
0.470499956648,7.8
0.392594108526,34.1
0.477310230286,31.4
0.321221621573,170.5
0.428501624814,36.3
0.438172490913,22.5
0.396776850245,26.4
0.437237694715,68.3
0.403988005267,45.9
0.461544273578,37.6
0.388013277376,32.5
0.479102827536,10.0
0.495248056303,11.8
0.434732521425,27.9
0.384808962155,17.1
0.40651192099,6.8
0.428015842647,14.3
0.441689237217,30.5
0.441941149743,14.5
0.198320090678,141.8
0.450214856499,14.8
0.450240174454,17.4
0.376292451768,43.6
0.40664856094,13.0
0.469329433832,9.7
0.440850423885,35.7
0.485486232764,165.9
0.461784748849,47.8
0.421123392513,29.5
0.447660630313,50.1
0.391783776908,9.7
0.475573052097,96.1
0.461649649678,25.6
0.306582177295,222.7
0.388159811588,46.8
0.317229104736,158.0
0.492219522096,12.0
0.424398390028,24.5
0.32607898386,28.7
0.336428079917,218.4
0.442560165567,33.3
0.373186992908,93.6
0.344781728067,251.5
0.45595227323,55.8
0.46304362858,59.6
0.306634864863,179.0
0.403955067513,30.5
0.463214222981,10.9
0.2863471574,114.3
0.379269621851,10.3
0.439949744109,14.5
0.493868927991,27.3
0.455029492417,17.1
0.45177984258,8.3
0.474229760285,14.8
0.454641608586,15.1
0.347054399467,215.3
0.457229794176,65.4
0.463688635266,74.9
0.450745024152,108.1
0.425232768854,56.7
0.479804010067,35.7
0.342237666737,367.1
0.462954601283,62.6
0.450442676158,79.8
0.292873683993,111.6
0.418675000379,12.0
0.415465700397,13.8
0.382792776778,30.2
0.406182489405,27.0
0.293404284058,45.3
0.416395005411,24.1
0.473833734972,41.9
0.518005591635,25.1
0.443418201251,103.2
0.488739783028,62.6
0.476041367487,29.5
0.412100622953,26.2
0.465089651425,58.8
0.327776021299,43.7
0.544471031836,50.4
0.461190803171,52.6
0.443638588843,47.5
0.581771138198,9.9
0.430253061769,41.2
0.509952700811,18.8
0.418915889501,46.6
0.412271162943,15.4
0.40178403385,16.9
0.443314383836,37.8
0.465678068958,33.5
0.502219361999,19.6
0.495316623468,16.5
0.42862399261,30.6
0.437999114308,13.4
0.363855172906,20.6
0.435906623934,35.7
0.39867259072,14.9
0.487037047954,12.0
0.486999250051,12.0
0.45823493088,27.5
0.437238990522,28.5
0.430549471962,31.9
0.445146921475,28.8
0.431229582604,13.6
0.355358886813,53.3
0.357895076484,8.3
0.407388602316,15.4
0.34051488149,20.4
0.396002696152,72.1
0.384132906284,21.7
0.416616690327,10.0
0.407376321347,11.2
0.43794734973,8.2
0.212604370276,58.7
0.349981076664,35.1
0.390930292648,6.9
0.409580082167,41.6
0.408280338685,39.2
0.439619518568,81.9
0.515204031094,9.9
0.322051038194,19.1
0.381075036111,22.1
0.461976803967,29.1
0.45108386089,22.2
0.486149243787,10.1
0.445683252592,42.2
0.456210271567,25.8
0.37736719337,36.0
0.449845081494,23.0
0.386341152632,11.5
0.452990334825,13.2
0.487724011522,20.6
0.43464010194,18.3
0.444360643085,18.5
0.418470166103,19.7
0.467748370151,13.2
0.44636441077,13.7
0.357705800438,13.1
0.386781850843,26.7
0.443431016871,13.1
0.489083415779,10.0
0.447234410139,10.0
0.345653174223,39.5
0.458992856004,9.6
0.4797824493,13.3
0.379766813637,9.5
0.355063435263,13.9
0.478570017156,10.0
0.456101326035,12.9
0.431634118137,11.0
0.450836075459,15.1
0.439373012531,13.8
0.426577143278,15.7
0.474597663247,12.2
0.431247917299,12.0
0.484322716956,12.2
0.460060624361,11.2
0.442232763531,26.4
0.473043215948,15.8
0.466098673355,11.7
0.484814062529,13.1
0.434696076105,18.5
0.4273859499,55.2
0.416748317866,13.2
0.363208877904,47.6
0.443078479724,9.4
0.425575440336,29.5
0.442137716753,9.0
0.452331200536,11.3
0.456057491213,13.9
0.433143670915,19.7
0.453288763495,11.6
0.439847859341,13.8
0.454151652327,13.4
0.472783492315,11.7
0.464862974916,11.1
0.474514181548,14.0
0.44830506094,18.7
0.41283927237,35.5
0.4184058895,13.8
0.478053487619,10.0
0.450551490001,19.7
0.437942173008,8.1
0.378902187025,70.0
0.517474799346,59.1
0.432962214222,21.9
0.483186321028,18.6
0.472595294799,18.0
0.477147727446,14.8
0.407747367218,19.4
0.388787820151,15.1
0.471987748027,10.1
0.247655067639,0.4
0.451371960412,9.9
0.473336767959,10.8
0.484395142712,10.3
0.447922560721,11.4
0.427352986635,9.4
0.448467638523,14.2
0.484260968937,8.7
0.433649875914,13.4
0.419544407282,13.2
0.426435847896,19.9
0.427436050424,13.9
0.418577277995,16.8
0.443114384622,21.7
0.460191150502,15.0
0.422870863926,33.8
0.511371268523,8.8
0.380295000295,22.4
0.446565791441,14.2
0.426256207251,12.5
0.419756879582,25.8
0.43783474531,16.9
0.439811743833,15.1
0.411894826312,17.9
0.366670088178,30.9
0.329535172117,18.7
0.419446831049,16.0
0.402915221283,34.9
0.361013033336,21.1
0.380788519207,16.8
0.372450482499,36.6
0.424138558548,9.7
0.444342731098,22.7
0.456983532738,19.7
0.37451485478,45.4
0.35330426017,66.2
0.273424080814,13.5
0.322342888937,44.1
0.411323092134,20.7
0.393619816662,15.0
0.38843446867,44.8
0.364486178888,62.0
0.409425079725,65.4
0.434292417335,18.1
0.410746731729,19.1
0.294121425459,26.4
0.349849351615,26.3
0.466500520558,13.5
0.413545936268,17.6
0.482008062552,15.6
0.369788969939,11.0
0.454204437989,18.9
0.479556007295,15.1
0.456381785245,41.2
0.419303778707,9.9
0.310108172975,81.1
0.378462981726,45.3
0.410556748299,19.3
0.47746666677,10.0
0.452754750819,12.6
0.369561103776,31.9
0.37338180682,49.8
0.33788260152,12.5
0.50363402927,23.7
0.403019699867,20.5
0.399166692501,42.7
0.404270646103,45.9
0.362117041234,9.9
0.378975119402,191.2
0.461873970075,17.7
0.332040701406,31.8
0.43232600469,12.6
0.450300932799,19.4
0.466507891076,15.6
0.454455728269,66.2
0.434120449342,21.0
0.445607942151,31.3
0.489055180703,22.5
0.459223264201,36.9
0.416147693801,31.0
0.336466277085,41.2
0.468907705968,23.8
0.398835952215,20.0
0.466039661138,67.1
0.458749887041,20.4
0.394042730431,23.4
0.386051418904,13.4
0.385388050087,17.7
0.479263523692,10.1
0.495454891617,16.4
0.488826889899,17.1
0.325599319252,44.0
0.42665899944,9.6
0.373939937848,15.3
0.372618078513,20.9
0.504182330159,38.0
0.495273624809,14.3
0.463161072566,21.0
0.474704113418,18.9
0.49424754451,8.7
0.493428211295,26.7
0.55729441592,16.3
0.459926335979,14.6
0.432506358272,26.0
0.516956769687,17.3
0.445424090651,27.1
0.433007910227,19.9
0.502921476107,20.7
0.296738245191,23.5
0.545825235155,18.1
0.423376948594,22.4
0.484558953602,15.4
0.477602608138,27.4
0.420503256201,21.7
0.434293719927,15.3
0.399376943116,11.8
0.420033377926,24.0
0.401844638279,19.1
0.406774241908,12.4
0.393452244477,27.5
0.506453586875,22.0
0.509183674238,41.0
0.476282603801,63.9
0.313824827762,21.5
0.451526056822,28.8
0.446721237783,17.0
0.358901146824,53.1
0.357130236197,78.0
0.410423723453,15.0
0.428843662565,21.2
0.424463329578,57.3
0.523090471043,13.5
0.462984278686,29.9
0.459398806709,18.1
0.486601021772,14.7
0.487189392497,11.4
0.452522847209,16.4
0.463084427822,17.9
0.428539785324,13.5
0.418784751135,12.4
0.474802076898,39.3
